234949616,"如果東西忘在學餐
是要找清潔的阿姨拿嗎
（找哪一個都可以嗎）",找水壺,2020-12-09T12:41:58.803Z,2020-12-09T12:41:58.803Z,0,1,M
234949469,微笑鹹酥雞今天有沒有開啊 補字補字,？？,2020-12-09T12:18:00.900Z,2020-12-09T12:18:00.900Z,5,1,F
234949463,"大約在中午的時候，體育館四樓的405拍攝證件照的教室外面，牆邊地板上有個藍色的安麗紙袋，有個白色的大A，裡面有一個未開封的紙袋還有一個全新的美妝鏡
拜託，如果有撿到請聯絡我，也許大家會覺得沒有很貴重，可是對我來說很重要，謝謝大家了",尋找遺失物，在體育館,2020-12-09T12:16:48.089Z,2020-12-09T12:16:48.089Z,0,3,M
234949082,"【欸，你寒假要幹嘛？】

我們是春暉社
如果有空，想邀你來參加一場意義非凡的行動！
—
0到100分，你對自己的期待是幾分？

在投入偏鄉教育服務前
我的寒暑假實現了好多放假前的願望：熬夜、追劇、自然醒
投奔頹廢的國度多麼美好😆

不過在參與服務行動後
沒時間追劇、晚睡早起、怎麼睡都睡不飽
說也奇怪
應該要很痛苦的，但我卻感到無比充實、滿足、有意義

因為服務行動
我遇見了一群像極了家人的夥伴
我看見了從孩子身上表露的單純
我知道了原來自己可以被需要
我發掘許多從來沒曾認識的自己

當我跨出舒適圈的那一步
焦慮與陌生難免在心裡滋擾
但走到越後面我才越明白
原來自己可以長出勇敢和底氣

以前，我從來不敢對自己有任何期待
現在，因為團隊、因為偏鄉孩童、因為我所在乎的人、因為我自己
所以我敢寫下對自己有100分的期待
期待與夥伴們持續實踐心中最重要的價值

我們希望能夠挹注每一份力量
好好告訴每一個人：「你很重要！」

也許你也和曾經的我一樣
看不見對自己的期待
但如果你願意暫且相信我——你絕對值得對自己有百分百的期待——那就來說明會看看吧！

詳細資訊請詳閱下圖～
https://i.imgur.com/AtpgMg8.jpg

只要選擇跨出一步，你的故事就已經不一樣了。
—
12/22歡迎你來跨出第一步！
寒假營隊招募說明會：
https://forms.gle/CMESm6Hx9HX1kxd96
—
如有問題歡迎提問，也請持續關注我們喔～",欸，你寒假要幹嘛？,2020-12-09T11:07:51.561Z,2020-12-09T11:07:51.561Z,0,37,F
234948380,"去感情版看一下吧 感覺發在這裡會有人看到 
同樣是女生 不希望你一直這樣下去
https://i.imgur.com/q4U7Kui.jpg
https://i.imgur.com/9d6Tmeb.jpg",到底是哪個可憐女孩🙃,2020-12-09T09:10:52.696Z,2020-12-09T09:10:52.696Z,23,22,F
234947938,不好意思請問一下 大張那種海報要去哪裡印,海報部份,2020-12-09T07:54:42.046Z,2020-12-09T07:54:42.046Z,4,1,M
234947000,"想必今天下雨讓你非常想找個室內車位停ㄛ
要不是我還有同學的位置可以借停
這次第一次就不計較了：）自己好自為之
下次不可以了唷！
車牌就不幫忙碼了 畢竟你也沒留個電話給我😢😢
https://i.imgur.com/PFlIWGR.jpg",MLN-7028的同學,2020-12-09T05:01:52.708Z,2020-12-09T05:01:52.708Z,10,12,F
234946972,"想雙主修物理治療系，板上很少消息
原科系課業不重
不知道有沒有相關的人可以給一點建議
學校的物治好像都很低調",雙主修物理治療,2020-12-09T04:57:16.622Z,2020-12-09T04:57:16.622Z,12,8,M
234946935,想請問一下幾號開始放寒假跟幾月幾號開學？,放寒假,2020-12-09T04:50:16.205Z,2020-12-09T04:50:16.205Z,7,1,M
234946417,"想問下學期住宿的話室友會換掉嗎？
還是就是原寢室那些人？",女五宿舍,2020-12-09T02:56:29.480Z,2020-12-09T02:56:29.480Z,6,4,F
234946265,"https://i.imgur.com/uEhY3O5.jpg
價值五十幾萬的紙🎓
在B311靠走廊的座位上",樹人畢業的徐同學！失物招領！,2020-12-09T02:24:07.112Z,2020-12-09T02:24:07.112Z,8,7,F
234946124,"尛等了三趟都回程電梯
當一樓排隊都白癡逆🙄
-
-
-
（因打馬影片當事人覺得不舒服，影片已刪）",回你媽電梯,2020-12-09T01:47:19.117Z,2020-12-10T00:29:33.718Z,96,47,F
234944414,"全新車罩未使用過 鋁膜材質機車車罩
XL號適合兩米左右的車型
💰：250$
https://i.imgur.com/TEFZzwD.jpg",有人需要機車車罩嗎？,2020-12-08T15:32:53.086Z,2020-12-08T15:32:53.086Z,8,8,M
234944376,請問有人在B506撿到一個黑色隨身碟嗎？,遺失物,2020-12-08T15:27:00.838Z,2020-12-08T15:27:00.838Z,0,0,M
234944358,想問有沒有在租半年然後覺得不錯，目前有空房的，有去fb輔英租屋網看，但還是想上來問看看,租屋,2020-12-08T15:24:24.805Z,2020-12-08T15:24:24.805Z,9,0,F
234943974,假如要換寢的話，要自己去找寢室嗎？,換寢,2020-12-08T14:32:29.255Z,2020-12-08T14:32:29.255Z,4,2,F
234943859,"有人知道他的哀居嗎😗😗？
輔英ㄉ 他的球技好強🥰🥰🥰🥰
https://i.imgur.com/7YJYNEy.jpg",求認識球賽帥哥！！！！,2020-12-08T14:17:26.449Z,2020-12-08T14:17:26.449Z,39,19,F
234943805,"活動日期：12/24（四）
活動時間：18：30~22：00
活動地點：F棟
https://i.imgur.com/UuWb0P0.jpg

預售票：一人50$   
時間12：10~12：50

12/14（一）~15（二）G棟中庭
12/16（三）湖濱樓全家外
12/17（四）~21（一）B棟中庭

現場票：一人70$
12/24（四）18：00~18：30

🌟限四人一組
🌟可用🔦照明


聖誕夜裡，找出只屬於你們自己的寶藏吧！



#環工系
#保營系
#護理系
#健美系
#生科系
#資科管系",六系聖誕尋寶！ 就是要你來！,2020-12-08T14:11:31.971Z,2020-12-13T01:11:21.258Z,11,9,M
234943393,"要戴口罩噢👍
要戴口罩噢👍
要戴口罩噢👍
https://megapx-assets.dcard.tw/images/fdce6835-b5b1-47ce-908e-3240b40001b3/full.jpeg",空汙 現正熱映中,2020-12-08T13:15:43.092Z,2020-12-08T13:15:43.092Z,2,5,M
234942563,"有人遺失悠遊卡嗎？在學校門口Ubike的其中一台腳踏車的籃子裡面，因為裡面金額有點多所以如果是你遺失的，請打上這張悠遊卡的圖案，確保這是你的，然後再約時間拿給你。
https://i.imgur.com/5IGT09a.jpg",我撿到一張悠遊卡,2020-12-08T11:02:14.510Z,2020-12-08T11:02:14.510Z,4,3,F
234941837,想請問各位學長姐如果差三門專選畢業 能去外校修嗎 因為下學期學期中有排一站實習 所以不能修日間的專選只能修夜間的 但怕修不到 如果有修過外校的可以幫幫我嗎 謝謝各位❤️,外校修專選,2020-12-08T09:04:49.441Z,2020-12-08T09:04:49.441Z,0,4,F
234941826,"12/8 下午第七堂 D507 
中間倒數第二排最後一個位置
在椅子底下發現500元全家禮物卡
用灰色伸縮卡套裝著 已幫忙送到行政大樓
趕快來領回去！！
https://i.imgur.com/9KYzlhk.jpg",同學你遺失全家500元禮物卡！,2020-12-08T09:02:56.238Z,2020-12-08T09:02:56.238Z,0,2,F
234941302,"請問各位學長姐
內外科的期末總成績是會四捨五入的嗎
因為每個朋友說的都不一樣..(ToT)/~~~",內外成績,2020-12-08T07:21:16.156Z,2020-12-08T07:21:16.156Z,4,5,F
234941083,弱弱的問有沒有人有玩 邊緣人求陪打QQ,warframe,2020-12-08T06:39:22.231Z,2020-12-08T06:39:22.231Z,4,1,M
234940992,"大家好➰又是我們二技保營系🥳
還是我小編一號，可能也不會有二號了2ㄏ
第二次保營便當已經開始訂購囉‼️
這一次的菜色依舊豐富，
還有限定神秘料理等著你們喔✨

主食➰紫米飯🍚
白飯添加紫米增加膳食纖維，讓軟軟糯糯的紫米幫助你的腸胃動次動🕺

主菜➰義式烤嫩雞🐓
嫩嫩的帶皮烤雞腿撒上義式香料，讓甜美的雞汁流在紫米飯上，一口雞一口飯，媽媽再也不用擔心我飯吃不完啦👌

配菜➰炒菠菜🥬
作為一個合格的保營便當，沒有綠色是說不過去的，綠的發光、綠的健康，就像那年女朋友送你的那頂帽子一樣🥰

配菜➰番茄炒蛋🍅🥚
紅彤彤的番茄配上黃澄澄的炒蛋，經典便當配菜蹦出不一樣的風味🤪

配菜➰限定神秘料理⭐️
這一道菜是我們的私房料理，請大家懷著一顆好奇的心等待當天的surprise🥳

甜點➰綠茶凍🍵
吃完正餐當然就是要吃甜點啊！用QQ甜甜的茶凍結束這一回合，讓下午的課也能更有活力💪

那麼這一次的預購時間及付款時間為：
❗️12/08（二）到12/16（三）中午12:00至13:00❗️
取餐日期為：
⚠️12/22（二）12:00至13:00於C101前領取⚠️
這次便當只限量四百份，真的雞不可失🥺
大家要買要快喔🙌

🔅小提醒：保營便當皆不附免洗餐具，請自備環保餐具喔！

線上訂購請掃描下方圖片內的QRcode填寫表單喔👇
https://i.imgur.com/meDVtje.jpg",保營便當-雞不可失🐓,2020-12-08T06:26:08.759Z,2020-12-10T05:04:40.619Z,36,32,F
234940604,"在大平台的一台雷霆
你的鑰匙沒拔
幫你放在前置物箱中
有用裡面的東西幫你蓋住
下次要記得拔哦😘
https://i.imgur.com/myyiJHd.jpg",鑰匙沒拔,2020-12-08T05:12:57.807Z,2020-12-08T08:33:19.759Z,4,4,F
234940571,"https://i.imgur.com/T9YCj8a.jpg
補字補字補字補字補字補字補字補字",同學你的手機忘在C棟的飲水機上了,2020-12-08T05:05:08.269Z,2020-12-08T07:03:06.035Z,5,10,M
234940538,"https://i.imgur.com/pA5Ezht.jpg
九---高師九系系學會 
舞---與音樂氛圍舞動
摯---親密緊密的友人
樽---增添氣氛的酒水

高師九系系學會聯合舉辦的耶誕校園演唱會

高師前所未有
走出校園
與外界合作
只為帶給參與者在2020尾聲有個不同以往的回憶

專屬於年輕人的青春活力
專屬於年輕人的美好邂逅
專屬於年輕人的耶誕派對!!!

相關資訊可以到九舞摯樽網站看看喔~~~
有問題加入LINE私訊小編
即有專人為您服務~~~
https://nknuwinenineparty.weebly.com/

活動資訊
2020/12/11(五)  18:00(入場) 
18:30~21:00
活動地點：高雄SPERO
活動地址：高雄市苓雅區海邊路15-3號

九舞摯樽
誠摯邀請您一同參與！
為因應政府政策
‼️入場須配戴口罩以及酒精消毒 ‼️

⚠️本活動有提供酒精飲料等飲品
⚠️活動結束後嚴禁酒駕",九舞摯樽 𝕎𝕀ℕ𝔼 ℕ𝕀ℕ𝔼 ℙ𝔸ℝ𝕋𝕐,2020-12-08T04:59:30.901Z,2020-12-08T05:45:10.930Z,2,6,F
234940518,"今天中午有在B棟1樓宣傳（但我不知道是在宣傳什麼）
眼睛蠻大的，感覺人很活潑，拜託了🙏🙏",求保營帥哥,2020-12-08T04:56:25.245Z,2020-12-08T04:56:25.245Z,7,4,F
234939794,"請問現在還有人可以二四機車車位能借共停的嗎😫😫😫
二345678
四5678

謝謝😭😭😭",車位共停～,2020-12-08T02:04:15.208Z,2020-12-08T02:04:15.208Z,4,1,F
234939734,"❗️❗️❗️貼心小提醒❗️❗️❗️
親愛的各位同學們
今日12/08（二）中午12:00-13:00為繳費‘’最後期限‘’
要來繳費的帥哥美女們中午我們G棟中庭不見不散
☎️如果有任何問題請撥打專線聯繫我們的同學

謝謝各位這次的支持！！！

先來提醒一下這次烤韓式炸雞便當將於下週12/15（二）出餐～請至C101自取便當喔！
對了！不要忘記自備環保餐具🥳

https://i.imgur.com/KnuBpTV.jpg",今天是保營便當繳費最後期限(⁎⁍̴̛ᴗ⁍̴̛⁎),2020-12-08T01:46:25.659Z,2020-12-08T01:47:08.123Z,2,4,F
234939520,缺錢有缺成這樣？近期在宿舍有人被幹錢，兇手死不賴帳，證據、推理都指名是他，晚上好好睡覺不行？不知道自己是健康寢啊，因為自己的錯造成全宿舍陪你受罰，你以為這樣很好玩？,男一偷竊案？！！！,2020-12-08T00:10:19.832Z,2020-12-08T00:10:19.832Z,63,72,M
