234947498,"在原住民民族學院菱形廳有市集唷！
歡迎大家前來參觀～～～
https://i.imgur.com/MqcYUBo.jpg
https://i.imgur.com/H0fvc1D.jpg",東華大學原住民學院菱形廳市集,2020-12-09T06:36:47.557Z,2020-12-09T06:36:47.557Z,2,14,F
234947472,"同學你的錢包掉囉 放在理二第四講堂桌子上
https://i.imgur.com/DfaVLBW.jpg",錢包認領 財金系的同學,2020-12-09T06:30:32.295Z,2020-12-09T06:34:24.270Z,1,2,F
234946946,"《東華熱舞小成耶趴—舞撼2020》

新聞畫面：

記者接獲當地居民通報
來到現場為電視機前的觀眾播報新聞
然而 一群發狂的民眾
卻突然衝向無辜的記者

什麼原因導致這些民眾喪心病狂
是什麼讓特派記者嚇得花容失色
為什麼記者要急急忙忙戴上口罩
讓我們繼續看下去⋯⋯

《倒數10天》
————————————

活動資訊：

時間⏰：
12/18（五）
18:00進場
18:30開始
地點：學活川堂

購票資訊：

當天將販售15張現場票（售完為止）
請未搶到票的朋友 早點來排隊唷
時間：12/18 18:00-18:30
地點：學活川堂
票價：$350

取票繳費：
時間：
12/07（一）～ 12/16（三）
12:20 - 12:50 
17:20 - 17:50 

**12/8、12/11、12/15下午不開放取票
造成不便敬請見諒**

地點：
多容館、集賢館現場將有專人為您服務❤️

p.s.請務必在期限內領票 否則以一般票費用計費！

活動當天調酒：
Tokyo Ice Tea & Violent Sangria
小提醒🔔
⚠️活動當天請攜帶票卷及戴上口罩 方可入場⚠️
https://i.imgur.com/PO1TTbK.jpg",熱舞小成耶趴,2020-12-09T04:52:33.996Z,2020-12-09T04:52:33.996Z,1,17,F
234946775,"明天還有嗎？
補字補字補字補字補字補字補字補字",湖畔前餐車,2020-12-09T04:21:42.695Z,2020-12-09T04:21:42.695Z,9,12,F
234946046,"人有三急，真的急事借走我OK
但是不騎回來真的有夠欠殺
祝偷車賊期末被當:>",把別人的車騎走又不騎回來放,2020-12-09T01:21:27.418Z,2020-12-09T01:21:27.418Z,3,8,F
234943541,"有飲料、有披薩、有點心，又有人權！這麼好康的，你還不來嗎！！！​
​
每年12月，國際特赦組織都會舉辦「寫信馬拉松」，一起寫信申援在全球人權受侵犯者的人。​

📷 今年寫信馬拉松以「人權野餐」為主題，希望以野餐的形式在東華舉辦一個不同於以往的寫信派對，邀請大家來一起為人權寫信。期望透過交流，讓更多人了解人權的價值。
 
野餐活動會以一個個案，一個野餐墊的方式進行；提供大家自由討論及發聲的空間，大家可以找尋自己有興趣的議題聽聽每個個案的故事，並參與寫信。
-
Ｑ：我們寫的明信片真的會有影響力嗎？​
Ａ：答案是，真的會！曾經有許多個案，因為寫信馬拉松的活動，讓他的家人感受到我們的祝福，讓當權者意識到我們都在關注著，有成功的獲得了一些改變（想知道有哪些嗎？歡迎來到現場聽聽我們的分享）。​
​
Ｑ：我都不瞭解這些議題，怎麼辦？​
Ａ：各位請不用擔心！我們在每個個案都有分配人員可以為你講解、討論，不用擔心零基礎，來了就會更了解了！​
​
Ｑ：請問參加這個活動需要繳錢嗎？​
Ａ：不用！為了鼓勵大家參與這次活動，我們也準備了小點心讓大家可以邊吃邊聊，用簡單的方式認識議題。所以你只需要帶著你的人、筆，還有期待的心：）​
​
Ｑ： 我想寫信申援，但我不知道該如何下筆？​
Ａ：不用擔心！現場都會有人員協助你了解議題後再下筆，如果還是沒有靈感的話，我們也有寫信範例可以給你參考喔。​
​
Ｑ：請問可以當天臨時參與嗎？​
Ａ：我們很歡迎任何人前來參與喔，提早報名是為了可以確定用餐人數，讓大家都可以一起吃、一起玩。但如果當天才能確定，也非常歡迎你！​
​
Q:如果我有想寫的信，但我當天沒空到現場，怎麼辦？​
A:歡迎你可以去我們的人權小展，那裡也有明信片、文宣品等等，一樣可以讓你的心意一起被傳達出去。​
​-
聽了這些！還不心動嗎？那就趕快動動手填寫表單報名參加！​
https://forms.gle/fcKAZBK1xBch97xo6​
時間｜12/11（五）14：00–16：00 ​
地點｜學生活動中心後方草坪​
​
///​
除了人權野餐....還有【#人權小展】！​
時間｜12/9（三）14：00 ～ 12/11（五） 10：00 ​
地點｜人社二館一樓​
​
有今年寫信馬拉松的個案，提供路過的大家自行翻閱介紹文案，索取人權貼紙、彼得報等周邊小物，現場還會提供明信片讓大家一起寫信聲援個案，趕快去看看吧！​
讓我們一起用書寫的力量，點燃名為希望的暖暖火光。

主辦 ︳國際特赦組織 東華校園小組",【12/11寫信馬拉松】人權野餐！快來一起吃吃喝喝！,2020-12-08T13:36:51.692Z,2020-12-08T14:17:02.817Z,0,17,F
234942681,"我向校方反映了狗狗追車的事情，
下面是校方的回應，

https://i.imgur.com/bOuIYy7.jpg

此外，底下是我看到的帶有乳牛斑紋的狗。
有人有想要補充相關資訊嗎？
大小都可以，
屆時我可以一併成報。
https://i.imgur.com/m3xAMT1.jpg",忠孝新村的狗處理中,2020-12-08T11:20:39.097Z,2020-12-08T11:20:39.097Z,10,4,M
234942512,"不知道是誰在哪裡辦活動...
只是經過或想買東西都很不方便，
已經嚴重影響到其他人。
有任何管道可以申訴的嗎？",多容 棉花甜前面的場地,2020-12-08T10:54:53.385Z,2020-12-08T10:54:53.385Z,26,19,F
234942104,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,還敢說理工科系最好嗎,2020-12-08T09:45:39.228Z,2020-12-08T09:45:39.228Z,11,5,M
234941252,"東華北友會強勢回歸！
由於今年接幹的是我們小大一
所以預計下學期開始才會陸續釋出一些活動
還請大家再等我們一下🥰
並且請北部的夥伴們多關注我們
（非北部的朋友也可以參與千萬不要吝嗇自己的熱情！）
讓北友會在東華熱絡起來
離鄉背井來念書，同鄉人給你靠💛
‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️
🔆另外🔆北友會現在也在招募新血
🙌🏻活動（活動企劃小達人站出來）
🙌🏼公關（超級人氣王就是你！）
🙌🏽美宣（美的最高境界沒人能打破）
🙌🏾總務（It's not about the money, money, money）
🙌🏿器材（愛不需要裝乖 器材還是要還～）
歡迎有興趣的大家私訊小編
我們也有臉書粉絲專頁 🔍搜尋：東華北友會
或是填寫下面google表單告訴我們你的意願和建議！
https://forms.gle/s3oQYRpXbDZGZYU78",北友會強勢回歸了！,2020-12-08T07:11:56.662Z,2020-12-08T07:11:56.662Z,12,17,F
234940584,12:55分左右在湖畔那條路出去，一台白色車輛從左手邊開過去。看到腳踏車也沒有要減速的意思，只會按喇叭？然後下雨天，腳踏車要拿雨傘，停下來本身就是一件困難的事，你他媽就要開5~60，然後煞不住嗎？開這麼快是你家死人嗎？不會開車還要出來當猴子，很可悲。,內環速限30可以嚴格取締嗎,2020-12-08T05:08:13.365Z,2020-12-08T05:16:27.010Z,37,37,M
234940258,今天中午有餐車在湖畔餐廳門口外。今天是什麼特別的日子嗎？,湖畔的餐車,2020-12-08T04:02:03.741Z,2020-12-08T04:02:03.741Z,3,7,F
234940028,"我先說啦
我系排太爛只有中字輩啦
我看到研究所版
有一個東華（應該是資工）的女學霸都在問台清交成的教授資訊
真的好猛
其他的學霸們
要不要來說/炫耀一下你們上了什麼學校
而且今年又因為疫情 報的人爆幹多
能推上四大的真的respect（雖然說強者一樣不受影響，但我就爛QQ）
來給學弟妹們參考一下 讓他們以後也能往上爬

不過真的該來練一下讀論文的能力了
看論文速度他媽有夠慢
怕以後去被虐爆",你各位學霸今年都推上什麼學校,2020-12-08T03:09:33.511Z,2020-12-08T04:35:56.969Z,25,18,M
234940020,"不知為何，對你一股熟悉的感覺。
我有一項奇怪的天賦，就是，當第一次見面時，看著對方的眼睛，就能知道是否會有後續發展。
不要把我當變態，只是這個情況實在是屢試不爽。我想問你的名字是什麼呢？",#問 在彭老爺工作戴眼鏡的男生,2020-12-08T03:07:35.220Z,2020-12-08T03:07:35.220Z,23,12,F
234939506,本人目前大四，對於未來感到極度徬徨。雖說我們系的專業是英文，但大家的口說能力好像都不太行，一堆上台報告的都要看手機念講稿（我也在其中。每每被問到妳是念英文的哦～那英文一定很好吼！我都不好意思回答好...想問問學長姊出社會的第一份工作是什麼～有多少人決定考研或往其他領域發展呢？,#問 本系過來人經驗,2020-12-08T00:01:13.220Z,2020-12-08T00:01:13.220Z,12,6,F
234939249,"我加上兩位同系同學想徵下學期搶宿室友（搶涵星或仰山）
每週會打掃
安靜
過晚上11－12點
就沒有打電話聊天聲
會關大燈
希望找到同樣作息的室友


（男性請左轉離開  感謝 不要亂入）",徵下學期一起搶宿的室友（限女）,2020-12-07T19:40:17.507Z,2020-12-07T19:40:17.507Z,6,2,F
234938278,"---結團了 
因為店家優惠的關係我們原本湊到免運了但是現在要多定一個才免運> <
就差一個🥺

口味有很多種～也可以四個口味拼一起(一盒有四種喔)
救救想要免運的人～
(如果不妥會刪掉🥺)",揪團 重乳酪蛋糕,2020-12-07T16:06:24.658Z,2020-12-08T00:13:07.819Z,16,5,F
234938135,大一生…弱弱的問一下，請問有沒有什麼活動是可以交到朋友的，一直都是邊緣人希望能交些朋友,交友,2020-12-07T15:47:57.775Z,2020-12-07T15:47:57.775Z,14,6,M
234936500,"今天拿到前幾天在驛雲鮮食坊訂的雞胸肉
不誇張！真的超級好吃！！！
而且cp值蠻高的～
價錢跟711一樣但重量足足多了兩倍
送貨的人也好親切🥰
我訂的是義式香料和香蒜黑胡椒口味～
下午送來的時候還是熱的
可以現吃真的好讚🤤

剛剛我拿義式口味煎了再吃也完全不柴 
還有很多汁在上面哦哦哦哦
啊太好吃結果就忘記拍照了 
只有下午現吃的時候拍的一張哈哈⋯⋯

之後想試試看他們的雞腿肉
大家可以用力的買下去～大推大推👍
https://i.imgur.com/l4VG22m.jpg",好吃驛雲雞胸肉肉 (๑•̀ᄇ•́)و ✧,2020-12-07T11:31:44.048Z,2020-12-07T14:54:46.783Z,18,42,F
234936066,"突然好想吃 Tabasco 😭😭😭
這裡有賣嗎？外面下大雨考慮要不要騎腳踏車出去買😭",宜得或統冠有賣 Tabasco 醬嗎？,2020-12-07T10:07:00.729Z,2020-12-07T10:07:00.729Z,2,1,F
234935522,有人知道最近小灶房還有開嗎，還是收掉了？,小灶房,2020-12-07T08:20:36.616Z,2020-12-07T08:20:36.616Z,11,3,M
234934939,"大三教潛的我喜歡妳 但是我不敢說 請妳等我
因為現在時機還不對🥲
一定要等我ㄚ",致教潛的妳,2020-12-07T06:41:45.492Z,2020-12-07T06:41:45.492Z,17,5,M
234934900,"想請問一下
現在校內外還有需要志工的了地方嗎？
或是有沒有哪裡長期需要人手的？
目前缺9小時
感謝QQ",服務學習時數,2020-12-07T06:33:57.635Z,2020-12-07T06:33:57.635Z,4,5,F
234934686,"想了解擁有CFA證照的證券分析師的職業實務嗎？想聽聽關於CFA考試的經驗分享嗎？
東華財金學生學術部舉辦的第一場講座，邀請到擁有CFA Lv3並且是台灣CFA協會會員的元大證券  謝昆明 經理，跟同學們一起漫步CFA。
歡迎對財金領域有興趣的外系同學一同參與。
報名的Google 表單請用學校信箱登入
https://i.imgur.com/0QyGjiZ.jpg

https://forms.gle/APwZJhRoYMS3MegN8",CFA講座,2020-12-07T05:53:42.143Z,2020-12-07T05:54:22.116Z,1,18,M
234934426,如題 我想要下學期或以後複選該系為輔系的，但看到那選課課程說明有些是英文，那是有些課都會用英文上嗎 ，因為英文不太好..,財金課程相關,2020-12-07T05:05:04.382Z,2020-12-07T05:05:04.382Z,6,1,M
234934409,"https://i.imgur.com/3dkzTKp.jpg

正義思辨，粗估至少兩百本，
是有人送嗎？ 是買的話也太浪費學校資源。",怎麼這麼多正義思辨阿，有卦否,2020-12-07T05:01:46.222Z,2020-12-07T05:01:46.222Z,6,7,M
234934273,"湖畔3樓 桌遊區一桌 一分鐘只要一元
 K書區免費 
不收人頭費 不設低消 老闆太佛心了
 只可惜不讓人喝酒
https://i.imgur.com/dwwPMxq.jpg",桌遊一分鐘一元,2020-12-07T04:39:23.463Z,2020-12-07T04:39:23.463Z,9,11,M
