234947454,"ㄇ的，最近半夜兩、三點學校宿舍都是猴子是不是啦，走廊鬼叫、跑走，廁所大聲放歌洗澡，隔壁叫囂打電動敲牆壁，樓上搬家，最吵的就是一群半夜在宿舍門口圍成一團人，阿是在菜市場叫賣喔，半夜好幾個在那邊大聲聊天大笑，聊天不會去司令台還是其他地方嗎？學校窗戶隔音超級爛好嗎，房門也是沒有隔音效果，牆壁上側還是中空的木板還可以擴音，6.睡覺外面在打球放歌10.睡覺外面走廊在大小聲，2.睡覺一群人在外面講話，我連續三天4.睡 9.起床去上課了 ，想要好好睡一下真的很難耶，還是學校政策就是要讓我們上課乖乖睡覺，所以才讓一群人在半夜吵鬧


這個有辦法讓學校管管嗎？
心累




別在那邊
https://i.imgur.com/0riqdXc.jpg
ㄇ的講過幾個，又來幾個，要怎麼講，過幾天講過的又忘了要安靜，這是無限循環啊",他ㄇ的半夜閉嘴安靜點行不行,2020-12-09T06:28:00.821Z,2020-12-09T06:37:42.528Z,16,8,M
234947382,"想請問各位帥哥美女們，我看開課課表會計都是拆開來上的，請問是真的都會拆開來上？還是只是課表這樣寫但實際會併在一起呢？
再小小聲的問一下，哪個系的比較好過⋯⋯？（桃北銘都可以！）
或是會計有沒有開網修呀？
感謝各位帥哥美女ㄉ回答！",會計選課問題,2020-12-09T06:15:34.515Z,2020-12-09T06:15:34.515Z,5,3,F
234946714,"強烈建議「不要」選這堂課
校外教學時間改三次
不去又要被扣很重平常成績",北銘 空間分析 莊睦雄,2020-12-09T04:07:15.938Z,2020-12-09T04:07:15.938Z,4,3,M
234946421,"因為需要重補修 體育大一下 ( •̥́ ˍ •̀ू )
查了時間只有這個老師的體育貳跟我課表比較符合
是經濟一乙的體育必修
想問這位體育老師如何呢? 推薦嗎? (ಥ_ಥ)  
上網查過這個老師的評價有點少...
所以拜託大家了(´థ౪థ)σ",#問 體育老師  李烱煌,2020-12-09T02:57:54.202Z,2020-12-09T02:57:54.202Z,14,6,F
234946355,都還沒有人收到期中預警單嗎？！！！！！緊張,期中,2020-12-09T02:42:29.937Z,2020-12-09T02:42:29.937Z,7,1,F
234946349,"大概就是今天下雨天想說來搭個山下小黃
可4我忘記戴口罩了😢
結果小黃就開始噴說 「要當公主在家裡當啦 你知道我剛剛被主任念的很難受嗎？」然後還有劈裡啪啦一堆

雖然我是不知道口罩跟公主有什麼鬼關聯性啦

還是提醒各位有想搭小黃的記得戴口罩哦
不然會被噴成小公主哦(⃔ *`꒳´ * )⃕↝",搭小黃記得戴口罩哦,2020-12-09T02:41:25.233Z,2020-12-09T02:41:25.233Z,15,7,F
234946164,有人在cc503撿到黑色水壺嗎？昨天下午忘記拿，今天早上去就沒看到了，失物招領也沒有：（ 懇求好心人🙏🏼,遺失水壺,2020-12-09T02:00:28.182Z,2020-12-09T02:00:28.182Z,0,0,M
234946040,"你遺忘了小獅獅🦁️
他楚楚可憐背對我
https://i.imgur.com/nO8AtmI.jpg
我把他安置於你前置抹布下了",白色VJR車主注意⚠️,2020-12-09T01:16:23.377Z,2020-12-09T07:07:28.245Z,6,6,F
234945894,"腳開開的睡覺不覺得很沒氣質嗎，而且會影響到旁邊的人，最近搭車都遇到同一個男的，就是睡覺都會腳開開，後來受不了就故意學他用腳輕輕撞了一下，醒了看我一下又睡著，腳一樣不收回去^_^快被煩死
早八+長途的車程我也想睡覺，還要聽你在那邊打呼，拿東西撞到我也沒有說對不起。
上車的時候通常同性都會跟同性坐在一起吧，每次都坐在我旁邊，而且我這班車人不會全滿還挺空的，明明後面還有位子，一個人坐兩個位子不是比較舒服嗎到底為什麼每次都跟他坐一起⋯🥲",搭校車的麻煩多點同理心,2020-12-09T00:15:16.907Z,2020-12-09T00:15:16.907Z,14,11,F
234945805,"當初真的選了自己最弱的科系⋯
但畢竟不是學測進來的 也沒選擇
每堂課都有好好去 考前也超認真
但是真的聽不懂⋯朋友也放棄解釋
結論就是期中全都沒及格
但已經有轉系申請
想問一下 一學期被All當會怎樣嗎",All當,2020-12-08T23:15:39.200Z,2020-12-08T23:17:02.021Z,17,16,F
234945582,"想問一下
運端選課可以選必修及文賞重修的課嗎
還是要等到雲端選課結束後的加退選才能選
因為本人第一次被當 第一次要重修
而且也沒什麼朋友
希望知道的人可以給予解答
祝大家期末 all pass",關於雲端選課,2020-12-08T19:17:23.818Z,2020-12-09T03:45:01.088Z,8,10,M
234945466,"搞什麼鬼
平常一餐沒有辦活動的時候
想說把活動式擋板拿下來吃飽再歸位
結果就被清潔阿姨唸了一頓
後來就不再這樣做了
結果！
結果！
結果！
今天因為僑生跟陸生的聯誼活動？
還是什麼活動
把全部的擋板拆了！
啊清潔阿姨跟餐廳負責的人要不要解釋一下
為什麼這樣拆掉擋板就不會成為防疫破口
還是說僑生跟陸生自帶抗體？
還是說吃飯可以戴著口罩？
說好的防疫期間？
我去你的雙標啦",雙標學生餐廳？,2020-12-08T18:35:01.303Z,2020-12-08T18:36:12.319Z,15,32,M
234945282,幹你老母 7樓的是在衝三小整天深夜在那邊大叫幾點的？尊重一下其他人好嗎？要玩肛肛好是不會去外面開房間膩？跟管理員講也沒用因為管理員只會叫我們自己處理 幹！再吵真的上去跟你單挑,德明宿舍7樓的垃圾安靜一點,2020-12-08T17:51:02.181Z,2020-12-08T17:51:02.181Z,6,6,M
234945191,"女三不知道哪層的這一個星期晚上到凌晨
一 直 拉 椅 子 ！！ ！真是謝了 
可以麻煩不要再拉了嗎^^
不知道您到底有多忙 要整天搬椅子^^？是在新年大掃除嗎 除舊佈新是膩？？？？要不要我上去幫你啦 ㄍㄢ
宿舍宣導完全沒用啊 囊過 互相很難膩？？？
憑什麼老娘跟你繳一樣的錢要在半夜聽你搬家？？
再吵預祝您大學被死當 銘傳讀8年 男友跟人跑 上廁所沒衛生紙 走在路上踩到大便 馬桶阻塞 屎 尿 噴！
#提供龜山搬家公司給你啦0800500989
#免付費專線24小時服務ㄛ^_^",女三 半夜 不要 再 搬 家 了！,2020-12-08T17:29:05.028Z,2020-12-08T17:55:29.262Z,35,45,F
234944949,"昨天早上上課前在廁所被一隻超大隻的喇牙嚇到逃離廁所
七點下課回來後換了一間上結果一蹲下去它又在我面前出現再度衝出廁所
我真的超怕蜘蛛第二次根本是往後跌出廁所
今天一整天都不敢在二樓的廁所上
有沒有女宿二樓的人今天有去過女廁那隻到底還在不在啊哭死(;´༎ຶД༎ຶ`)",北銘二樓女廁喇牙,2020-12-08T16:49:51.612Z,2020-12-08T16:49:51.612Z,6,2,F
234944603,"我有爬文看過評價了
大家都說邱瑞惠是天使老師
我想請問是指這位老師的課很好過還是是可以學到東西的
還有想請問他的分組報告會強制規定要幾個人一組嗎
因為我是外系的但只有我想去上心理學
很怕分組報告如果有規定人數會找不到人一組



麻煩大家幫我解答一下🙏",#問 邱瑞惠 心理學,2020-12-08T15:59:22.711Z,2020-12-08T15:59:22.711Z,8,6,F
234944399,"https://i.imgur.com/R6wmM4o.jpg
學姐我明天幫你送到學務處哦ಥ_ಥ！！！
下次請注意！
天啊最近好常撿到遺失物
不知道上次撿到的錢包有沒有順利回去主人身邊；（",校門口撿到醫管系學生證,2020-12-08T15:31:08.556Z,2020-12-08T15:32:10.843Z,0,3,M
234944282,"希望能再增加問卷的填寫數量，所以又再發一次文，麻煩各位同學點網址填寫！
同學們好，此問卷欲調查「大學生社群媒體成癮與憂鬱情緒之相關研究」，主要探討北部大學生憂鬱情緒對社群媒體成癮之相關性。這份問卷將僅用於學術研究。填答者均以匿名方式進行，並嚴格遵守保密原則，請您放心填寫。
謝謝各位同學！
https://www.surveycake.com/s/NB8Vk",麻煩幫忙填寫專題問卷,2020-12-08T15:15:21.556Z,2020-12-08T15:15:21.556Z,2,2,F
234943790,"所以我說 這到底是什麼：）⋯
補字補字補字",練水day,2020-12-08T14:10:15.852Z,2020-12-08T14:10:15.852Z,5,1,M
234943758,想請問會計系選修的專業證照輔導在教什麼？因為老師待聘，而且也找不到相關資訊，想請問有修過這門課的人。   感謝,會計系專業證照輔導,2020-12-08T14:06:04.661Z,2020-12-08T14:06:04.661Z,2,0,F
234943380,"不知道會不會被當個版
如果有疑慮就刪掉🙇🙇
桃銘的朋友現在也拿的到嘍！
我放在P棟1樓跟M棟3樓！
感謝桃銘的同學們支持！",小誌2,2020-12-08T13:13:53.590Z,2020-12-08T13:13:53.590Z,11,6,M
234943035,"如題，想詢問許瑛玿老師的諮商歷程與技巧、賴姿伶老師的生涯輔導與諮商、王毓珠老師的表達性藝術取向諮商，三個課程的評價為何呢，建不建議外系學生修及老師好不好？
麻煩修過的同學們給點意見，謝謝！",詢問心理系 許瑛玿、賴姿伶、王毓珠三位教師的課程評價,2020-12-08T12:21:15.232Z,2020-12-08T12:21:15.232Z,6,6,F
234942511,"https://i.imgur.com/VpixsDs.jpg
是要用寄件的方式嗎？
還是線上申請就可以？",TQC怎麼退費？,2020-12-08T10:54:20.560Z,2020-12-08T10:54:20.560Z,4,1,F
234942109,"誰的airpods不見了？我放在s102前面的講桌上
補字補字
https://i.imgur.com/Kddc3Tq.jpg",S102撿到airpods,2020-12-08T09:45:59.365Z,2020-12-08T09:45:59.365Z,13,2,F
234941973,沒....沒有惡意 但裡面有一個員工長的好像鄧佳華,八方雲集,2020-12-08T09:28:29.830Z,2020-12-08T09:28:29.830Z,7,3,M
234941920,"想請問一下陳書儀老師這門課的授課方式🙏
會有分組報告之類的嗎？或是上課模式等等
有爬過文但都沒有很詳細
希望之前的學長姊能回答我 謝謝各位！",資訊架構與使用者經驗設計,2020-12-08T09:20:06.135Z,2020-12-08T09:20:06.135Z,1,1,F
234941864,要辦活動在學餐，有沒有再顧慮其他人要用餐的權益？買了學餐的東西卻不能在學餐吃，真的有夠棒欸主辦方～,學生餐廳不能吃飯？？？,2020-12-08T09:10:24.306Z,2020-12-08T09:10:24.306Z,28,13,F
234941815,"沒戴安全帽被記那個安全講座可以不要去聽嗎
有記車號 叫去旁邊寫一個什麼鬼東西的
有人有經驗嗎？",出校門被記,2020-12-08T09:01:05.851Z,2020-12-08T09:01:05.851Z,10,0,F
234941728,"已經爬了好多文了，但還是有爬不到答案的問題想問
大一的程式設計
我已經是下修的 覺得好難😤
聽說呂光裕老師不錯 很好過 
其他的
李嘉陵老師怎麼樣 看好少人推薦他
戴進福老師 完全沒查到他的資訊😭
俎鴻明 聽說不錯 但不知道好不好過
主要想要找好過的老師
謝謝各位善心人士🙏",#詢問 大一程式設計,2020-12-08T08:44:58.717Z,2020-12-08T08:46:03.561Z,16,9,F
234941601,請問李御璽教授的weka實務資料分析好過嗎 教授好嗎？,資工系教授 李御璽 weka實務資料分析,2020-12-08T08:22:42.930Z,2020-12-08T08:22:42.930Z,4,2,F
234941261,請問有同學修過阮老師的影視文學，建議外系的同學修嗎？上課方式跟評分方式大概如何，因為網上都沒找到相關資料，謝謝同學🙏,阮愛惠 影視文學及習作-,2020-12-08T07:13:04.045Z,2020-12-08T07:13:04.045Z,5,2,F
234940975,"山下小黃司機撿到，已經交到學務處，記得去拿
https://i.imgur.com/tXd2KQU.jpg",撿到身份證,2020-12-08T06:23:19.199Z,2020-12-08T06:23:19.199Z,0,3,M
234940919,"請問大三的校內實習課程是會到大四的嗎？ 
請教一下各位🙏🏻",有關校內實習課程的提問,2020-12-08T06:13:05.927Z,2020-12-08T06:13:05.927Z,1,0,F
234940743,"想請問一下各位學長姐
這幾門課的老師是怎麼樣的呢？好過嗎
醫學與健康/楊智傑
生命科學/許綸中
#北銘",通識選修,2020-12-08T05:42:30.383Z,2020-12-08T05:42:30.383Z,5,6,F
234940620,"看課程名稱很心動
但看到教學目標有田野調查就心怕怕
請問有學長姐修過這門課或這位老師的課嗎",林民德老師的區域文化專題,2020-12-08T05:16:47.478Z,2020-12-08T05:16:47.478Z,3,1,F
234940572,"演講聽到有人要鎖三個鎖才敢睡覺，住外面是多可怕，好鬧
還有說到桃園沒捷運好無聊，其實有只是沒拉到龜山而已，可能過個20年就拉過來了吧",文賞,2020-12-08T05:05:25.413Z,2020-12-08T05:05:25.413Z,3,3,M
234940552,體育館只要沒在上課時，有個看似大一的學弟幾乎都會背著籃球背包去自主訓練，上次放學晚上經過也看他流超多汗在裡面投籃，是校隊的嗎,學弟也太認真了吧,2020-12-08T05:01:04.856Z,2020-12-08T05:01:04.856Z,4,7,M
234940533,"https://i.imgur.com/2SQTWUy.jpg
https://www.dcard.tw/v2/vivid/videos/105568fd-ae49-4a5d-b7ea-f2b691728870?r=1.7777777777777777
我一如往常的到校
然後我要去牽車我車停二樓就看的我的車前面停的force直接尻我前輪土除位置
停車難到都不會看一下嗎
深深的一道刮痕真的謝謝你",車好好停很困難嗎,2020-12-08T04:58:56.580Z,2020-12-08T10:14:08.993Z,11,7,M
234940391,既然第一個進電梯 站在操控的那邊幫大家按開門很難嗎？還是下次進電梯 遇到你 我直接按關門你會比較爽😊 都已經大學了 學會幫人家按電梯不難吧^^ 除非你手指已經小兒麻痹到不能按電梯 我就能體諒你😊,難道幫人家按電梯很難嗎？,2020-12-08T04:32:58.724Z,2020-12-08T04:32:58.724Z,57,68,F
234940224,"想問有修過的學長姐這堂選修好過嗎 ？
目前問到的有人說好過也有人說不好過 想再問問看其他意見",彭盛昌 保險學,2020-12-08T03:55:25.072Z,2020-12-08T03:55:25.072Z,8,2,M
234939945,"想問通識 環境保護概論 尤恩民老師好嗎
我嘗試尋找他的文但是都找不到ಥ_ಥ",通識 環境保護概論,2020-12-08T02:46:40.606Z,2020-12-08T02:46:40.606Z,9,4,F
234939909,"希望大家圖書館都保持安靜好嗎😢
因為覺得四樓比較安靜所以來四樓的閱讀區，結果有兩個男生不知道是不是以為這裡都沒有人，一直在講話，因為這裡很安靜，只要有人發出聲音就真的很吵⋯⋯希望大家在圖書館真的要保持安靜😢要聊天就出去外面聊吧
不要影響到其他同學",希望大家在圖書館都保持安靜,2020-12-08T02:36:52.843Z,2020-12-08T02:37:23.633Z,13,20,F
234939863,"我是外系生
下學期想修貴系一年級的刑罰、民法、憲法（下）課程
但這學期並沒有先修（上）
請問影響會很大嗎",法律系同學請進,2020-12-08T02:27:35.745Z,2020-12-08T02:27:35.745Z,6,0,F
234939602,原來學校還有這種男生 有人知道是誰嗎好想認識,剛剛設院門口長白襯衫男生！,2020-12-08T00:53:14.491Z,2020-12-08T00:53:14.491Z,2,1,M
234938711,"請問一下許玫倩的這堂課好過嗎？
他期末考是怎麼個考法

報告成績給得甜嗎
🤔🤔🤔",請益 通識 當代親密關係的形成與變遷,2020-12-07T17:13:21.855Z,2020-12-07T17:13:21.855Z,7,9,M
234938480,"請問有人上過 莊武璁 老師的

1. 英文寫作
2. 英語進階會話
嗎？😂😂😂",#問 老師 莊武璁,2020-12-07T16:37:12.524Z,2020-12-07T16:37:12.524Z,2,1,F
234938476,"https://i.imgur.com/hV1MSSN.jpg
同學妳的學生證掉在山東餃子館 幫你給老闆了喔",學生證,2020-12-07T16:36:56.334Z,2020-12-07T16:36:56.334Z,3,0,F
234938455,"想請問同個課不同系的必修可以選嗎？
像設計素描就每個設計系都有
應用英文就幾乎每個系都有

補充一下
是重修所以要自己填
這樣可以選不同系的同個課嗎

謝謝各位 望有人解答",必修選課問題,2020-12-07T16:33:50.040Z,2020-12-08T04:21:23.800Z,4,4,F
234938382,"https://i.imgur.com/ZhedSe7.jpg
在月飲外面紅色車子的下面
有一隻橘色的虎斑貓
看起來像是有人養的樣子",有沒有人的貓跑出來了,2020-12-07T16:22:25.855Z,2020-12-07T16:22:25.855Z,3,13,F
234938189,"想請問應中系的各位帥哥美女
有沒有推薦好過的老師😭
轉學生沒人權 區區國文二居然不給抵免😭😭",#中國文學鑑賞（二）,2020-12-07T15:54:09.417Z,2020-12-07T15:54:09.417Z,8,9,F
234938032,"明天開始雲端選課了，想爬文找老師評價但找不到，想請問學長姊有沒有上課這些老師的課？！🥺

1.醫學與保健/劉文琪 老師
2.生命科學/張永 老師
（來自大一生求助 謝謝各位學長姊！",#問 通識老師,2020-12-07T15:35:15.046Z,2020-12-07T16:20:12.825Z,14,12,F
234937421,"*更
我一直因為我們只有五個校區 覺得很酷所以來分享
沒注意到原來之前就有了😂


如題
前幾天 我要選課的時候
選擇校區的這邊 我看到這個


https://i.imgur.com/jIDBFoC.jpg



我們要多一個泰國校區了嗎(⁎⁍̴̛ᴗ⁍̴̛⁎)
薩瓦低卡🙏",新校區的誕生？！,2020-12-07T14:13:30.338Z,2020-12-08T05:33:44.188Z,9,30,F
234937287,"如題,
想詢問這位老師教得如何
會不會很難過?
評分方式如何?
期中期末都考試嗎?",汪芳國 保險學,2020-12-07T13:55:16.434Z,2020-12-07T16:21:53.340Z,2,0,F
234936963,"上禮拜五不見的
有去過體育館、郵局、然後經過停車場二樓走正門回家
請有撿到的人跟我說一下謝謝你們
有一隻長頸鹿娃娃鑰匙圈加上鑰匙
附圖
https://i.imgur.com/bDDoulk.jpg",協尋/有長頸鹿鑰匙圈的鑰匙,2020-12-07T13:03:16.925Z,2020-12-07T13:03:16.925Z,2,0,M
234936844,"想問

1.世界文明—洪德先 這堂課好過嗎？需要交報告什麼的嗎？

2.核心課程有沒有比較推的ಥ_ಥ 好過的 

（來自大一新生的疑問",通識,2020-12-07T12:41:26.606Z,2020-12-07T12:41:26.606Z,7,4,F
234936654,"想問問有修過練教授的人對於他的課程有什麼感想
好過嗎？會不會很重視出缺勤？
作業的多寡？
或是有什麼該注意的🙏🏼🥲😹
因為我查不到相關的資訊
拜託大家有修過課的踴躍回答❤️",請益練維鵬教授的剪輯美學課程,2020-12-07T12:02:48.054Z,2020-12-07T12:02:48.054Z,1,0,F
234936462,"https://i.imgur.com/JF6G28u.jpg

可以請問大家應英大三下的專題寫作是真的在禮拜天晚上嗎？
還是之後會變嗎？
感謝🥺",應英大三下專題寫作,2020-12-07T11:24:41.941Z,2020-12-07T11:24:41.941Z,2,1,F
234936457,"我只是把隨身包包忘在H棟教室，隔短短不到一個小時，我回去找的時候，錢包裡的錢全沒了，連一張都不願意留給我。從沒想過被偷錢這件事會發生在我身上，而且還是在學校。雖然不是多龐大的數目，好幾千塊卻是我兩個禮拜的生活費。

在此呼籲各位放有重要物品的包包都要隨身攜帶⋯🥲",我以為每個人都是好人,2020-12-07T11:24:11.881Z,2020-12-07T11:24:11.881Z,48,78,F
234936175,"有人修過 單世瑄 老師的「地域性建築的美學與構築」嗎？
請問評分標準 作業 考試內容是什麼",選課,2020-12-07T10:29:46.205Z,2020-12-07T10:29:46.205Z,0,0,F
234936159,"拜託各位大大救救大四生
留學回來要補學分
已經被大四的4節英文摧殘 大三英文想要爽過
麻煩各位給點意見

另外問問胡至柔老師跟汪苓坤老師",問商英 謝佩玲老師,2020-12-07T10:25:59.551Z,2020-12-07T10:27:43.939Z,4,1,F
234935946,"如題
補字補字補字補字補字補字補字",請問有人收到期中預警單了嗎？,2020-12-07T09:44:45.205Z,2020-12-07T09:44:45.205Z,9,0,F
234935613,"RT 校友捐贈 書單如下
大一：會計學 經濟學
大二：財管 統計
大三：國財 投資學

有需要者自行去圖書館領取呦。

https://i.imgur.com/hivJA9A.jpg",捐贈財金系教科書,2020-12-07T08:40:01.451Z,2020-12-07T08:40:01.451Z,0,10,M
234935580,"有沒有好心的大大要推薦自己系好過或是真的可以學到東西的選修ಥ_ಥ
看著課表太空真的是會心慌慌啊⋯

爬文看下來⋯
有看到應中的現代散文跟廣告文學、
數媒的音樂欣賞(但開課資料沒找到)、
忘了哪個系的中國民間文學(一)

求各位好心人推薦！",外系選修,2020-12-07T08:32:28.342Z,2020-12-07T08:32:28.342Z,9,9,F
234935569,"想問
考試方式
平常上課模式
真的有辯論比賽嗎？
拜託有選過課的幫幫忙
感謝🙏",林瓊華 國家與市場,2020-12-07T08:29:58.986Z,2020-12-07T08:29:58.986Z,13,2,F
234935424,"我幫你放在電線桿的上面
因為還有事情沒辦法幫你送到學務處 不好意思！
https://i.imgur.com/BDBenUe.jpg
https://i.imgur.com/eLjK78X.jpg",我在操場撿到這張學生證,2020-12-07T08:05:59.539Z,2020-12-07T08:05:59.539Z,0,11,M
234935341,"有人把手機忘在CC305嗎？
要趕快來拿哦
下課沒人拿就拿去學務處哦
https://i.imgur.com/P6WAv9F.jpg",手機遺失,2020-12-07T07:50:38.537Z,2020-12-07T07:50:38.537Z,0,2,F
234935310,"如標題
有人上過林老師開的供應鏈管理嗎？
想請問他的期中期末是怎麼評分？
還有平時重出席嗎？",供應鏈管理 林頂立,2020-12-07T07:44:34.362Z,2020-12-07T07:44:34.362Z,5,0,F
234935228,"現在騎車是可以滑手機的？
等個紅綠燈滑手機就算了綠燈了還在滑
後面都在按你喇叭了還不管停在中間滑
還是你聽力有問題是我不知道",騎車滑手機,2020-12-07T07:28:26.252Z,2020-12-07T07:28:26.252Z,0,2,M
234935191,不是很能理解欸 停車立中柱很難？一定要用側柱？,停車側柱,2020-12-07T07:22:14.402Z,2020-12-07T07:22:14.402Z,7,2,M
234935063,請問電子or資傳系的微積分課本用的是哪一本？🙏🙏,微積分課本,2020-12-07T07:03:10.754Z,2020-12-07T07:10:13.734Z,1,0,F
234935039,"想問一下
明天就要雲端選課了
我目前是大三 之前大二下的體育沒過
請問是雲端選課就能選 
還是只能開學的加退選時選呢？
那請問可以選別系大二的體育課程嗎？
（因為本系的與系必修衝堂）
這樣的話有需要拿什麼選課單去辦理嗎
還是就直接開學線上加退選就可以了？
謝謝大家
今天有去體育室問 
只是那裡的人好像也不太清楚😢
於是就來發問了🙏",#問 體育重修🙏🙏,2020-12-07T06:59:07.810Z,2020-12-07T07:00:03.007Z,2,1,F
234934674,"在B棟二樓男廁撿到LV小零錢包,幫你拿到學務處了喔
https://i.imgur.com/TkyU01L.jpg",在B棟二樓男廁撿到LV小零錢包,2020-12-07T05:51:41.458Z,2020-12-07T05:51:41.458Z,1,2,M
234934516,"想請問有人上過曾玉瓊的金融保險監理嗎
因為我是外系的
怕修了這門課不知道會不會很難過
想知道老師的上課方式及考試、報告相關事項等
有爬文過了但只找到老師上的保險學ಥ_ಥ",曾玉瓊 金融保險監理,2020-12-07T05:21:11.271Z,2020-12-07T05:21:11.271Z,0,1,F
234934503,這是什麼？補字補字補字補字補字補字補字,練水Day,2020-12-07T05:19:13.753Z,2020-12-07T05:19:13.753Z,5,3,F
234934403,"如題，12/2在學校一餐全家取的票（放在附的紙袋裡），12/3號遺失。
紙袋內有兩張票，票券日期是12/11號板橋往左營以及12/13左營往板橋。
可能弄丟的位置M棟三樓、頂樓、停車場和圓環等。
救救返鄉人，
一學期就回家一次還弄丟了｡:ﾟ(;´∩`;)ﾟ:｡。",「失物協尋」遺失高鐵票,2020-12-07T05:00:41.875Z,2020-12-07T05:02:16.287Z,0,0,F
234934253,啊啊啊啊啊啊啊啊啊啊沒過啊啊啊啊啊啊啊啊啊啊啊啊啊啊我好爛,有沒有人陪我重考TQC,2020-12-07T04:35:31.482Z,2020-12-07T04:35:31.482Z,21,4,M
234934013,"想問一下通識是可以選人文核心+社會核心+社會延伸嗎
有爬過文說不能兩個名稱一樣 那一個社會核心+一個社會延伸是可以的嗎",問通識,2020-12-07T03:47:54.648Z,2020-12-07T03:47:54.648Z,6,2,F
234933799,沒有學生卡進出寢室真的很不方便ಥ_ಥ,想問問學生卡補辦要幾天呀,2020-12-07T03:03:17.669Z,2020-12-07T03:03:17.669Z,1,1,F
234933629,下課好無聊都沒事做，大家有什麼休閒娛樂嗎!,大家下課都幹嘛,2020-12-07T02:29:03.655Z,2020-12-07T02:29:03.655Z,17,1,F
234933360,"桃銘 EE102  天藍色水瓶  請來拿哦  因為要15個字，所以我湊一下peko
https://i.imgur.com/xIn6Wyx.jpg",EE102 藍色水瓶 失物招領,2020-12-07T01:16:03.226Z,2020-12-07T01:16:03.226Z,1,0,M
234933292,想請問有在學校處室打工的大家薪水大概是什麼時候會收到😭😭,行政工讀薪水,2020-12-07T00:49:41.861Z,2020-12-07T00:49:41.861Z,10,3,F
