234944035,"90x房的男房客是在吵什麼啦
不是住你隔壁的都能聽到吵鬧聲
這裡不是只住你一個人欸
學會尊重好嗎？
這學期開始幾乎每天都在吵
都幾歲了",14巷12號9樓的,2020-12-08T14:42:34.446Z,2020-12-08T14:44:12.376Z,2,3,F
234943716,"如題，撿到一筆錢金額滿大的，又找不到教官，請問有人掉錢嗎～希望可以在這找回失主
明天會拿到教官室，請失主去認領喔",校友會館前掉錢,2020-12-08T14:01:05.595Z,2020-12-08T14:10:12.050Z,5,7,M
234943554,"想要了解我們的聖誕商品，可以先點上面的貼文看唷！
https://i.imgur.com/D2BdQUE.jpg
登登登！抽獎活動來啦！！我們會在ig上舉辦抽獎活動！
喜愛甜點的同學們不要錯過了哦～～
🌟獎品：
布朗尼*2名、伯爵紅茶餅乾*2名、經典重乳酪蛋糕*1名
✨活動辦法
1️⃣點擊貼文愛心❤️
2️⃣追蹤我們的ig @thu_baking
3️⃣在此篇貼文下留言標記兩位朋友+「快來參加烘焙社的聖誕抽獎活動！」
（ex:@yyy @xxx 快來參加烘焙社的抽獎活動！）
4️⃣分享此篇貼文到自己的限時動態並標記我們
完成以上步驟就可參加抽獎哦！
💡一個人可以重複留言3次，但需標注不同朋友

活動截止時間：2020.12.12 晚上20:00
得獎公布時間：2020.12.13

是不是很心動阿～～😋
那就快點揪朋友一起來參加抽獎吧！！🍰🍰",烘焙社聖誕抽獎活動🍰,2020-12-08T13:38:21.908Z,2020-12-08T13:38:21.908Z,1,9,F
234943432,"https://i.imgur.com/IpmODIG.jpg

大家好～～
在這裡要跟大家宣傳一下烘焙社的聖誕活動啦！！
我們將會推出三種不同的甜點
在冷冷的季節裡
來塊布郎尼、餅乾或是重乳酪蛋糕溫暖一下吧！
不論是自己吃還是送人都很適合哦
歡迎大家一起來預購❤️
有興趣的朋友可以到
我們的ig主頁填寫預購表單！
或是這裡附上預購的表單連結：
https://docs.google.com/forms/d/e/1FAIpQLSd7gpypq3d_B2h6TSzM3yhCiv-9s6EbbxpTh_5CZTibWrzmpw/formResponse
——————————————————————————
預購週：
12/7-12/13
現場取貨時間：
12/14（一）15:00-17:00
12/15（二）14:00-17:00
12/18（五）14:00-17:00
取貨地點：
創意學院0樓地下室（7-11對面）
——————————————————————————
P.S相信大家都很期待看到甜點的真面目！之後會在ig上為大家介紹～
歡迎追蹤我們烘焙社的粉專！
ig：thu_baking
fb：東海大學烘焙社
有其他問題都歡迎私訊我們哦！",烘焙社聖誕活動🎄,2020-12-08T13:21:14.197Z,2020-12-09T03:01:47.446Z,9,21,F
234942915,"https://i.imgur.com/b9vf93I.jpg
社工系的同學！
幫你送到女宿辦公室了～",同學你的學生證！,2020-12-08T11:59:20.088Z,2020-12-08T11:59:20.088Z,1,6,F
234942912,"兩位小哥
要唱就去銀櫃好嗎

補字補字補字補字補字",22巷演唱會,2020-12-08T11:58:27.020Z,2020-12-08T11:58:27.020Z,7,2,M
234942651,"大家快點去買丹丹蔥油餅！（東別的四海遊龍旁邊）
趕快趁現在還有時間，能再次回味那令人無法忘懷的美味
因為老闆要關店了嗚嗚嗚
跟老闆小聊一下，才發現是房東的問題，導致他們那裡的小吃店必須都要拆掉😢
太難過了，丹丹真的豪豪吃，這樣之後就要跑到逢甲了🥺

https://i.imgur.com/Y62Vf3T.jpg",丹丹蔥油餅要關店ಠ_ಠ,2020-12-08T11:16:19.180Z,2020-12-08T11:58:56.377Z,22,32,F
234942387,星期一因為大專盃比賽的關係沒上課，不知道下週有沒有作業要交，如果有的話是要寫那幾章的內容。希望好心人可以告訴我🙏🏻,問陳永峰日本型這週有作業嗎,2020-12-08T10:32:40.356Z,2020-12-08T10:32:40.356Z,19,1,M
234942090,"久大消失之後在東別繞了一下
好像都沒有文具店？
各位有比較近的文具店可以提供一下嗎
感謝感謝",問最近的文具購買地點,2020-12-08T09:43:44.290Z,2020-12-08T09:43:44.290Z,9,4,M
234941997,今天人不舒服沒去上課，希望有好心人提供他今天的投影片🙇,林文謙 大國政治與世界秩序,2020-12-08T09:31:06.679Z,2020-12-08T09:31:06.679Z,9,0,M
234941574,愛妮X又在屈臣氏前面假裝要填問卷了，大家千萬不要心軟想說去填個問卷而已，進去沒花個錢出不來的，大家直接忽視她不要上當,愛妮X,2020-12-08T08:18:14.113Z,2020-12-08T08:18:14.113Z,14,28,M
234941120,"各位無產階級的鬥士們!
羅馬回來了!

https://i.imgur.com/cPn74Jx.jpg

本委員會為推廣充滿榮耀及浪漫之羅馬競技生死鬥，盡心盡力安排籌備此至高無上競賽。為在疫情之中得以保持健康準備鬥爭，修行鍛鍊等待革命號角，請同志們養精蓄力為比賽當日展現自身榮耀。為自身所創讓我們共創歷史新的一頁，自由與法槌與我們同在，感謝，用心。

👊東海大學第二屆羅馬競技生死鬥👊
正式開始報名
報名連結: 
https://forms.gle/JUvXqLDvz2knXMu26

報名限制：東海大學全體師生

報名時間：即日起至12/13 20:00截止

標準羅馬競技場生死鬥｜競技準則
1. 先拿十分者獲勝。
2. 打到對手正面，得兩分。
3. 露出背部士武士的恥辱：打到對手背面，得三分。
4. 防禦機制：打到非慣用手（前手臂部分），不扣分。
5. 打到慣用手及防御手的上臂部分，得二分。
6. 健康切磋點到為止：打頭不算分。
7. 抓對方武器直接出局。
8. 掉落武器是武士的恥辱：武器掉落者直接敗北。
9. 單方擊中就須依裁判指示分開，連擊不算分。
10. 如比賽時單方未能於比賽時間準時抵達，裁判唱名三次後，另一方自動晉級。
11. 未依照防疫要求者，直接判斷失去資格，對手晉級。

參賽須持1L以下(含1L)寶特瓶、並且根據教廷最新規定不得使用盾牌

獎品：
★參加獎 
DADA  SUPREME TAIWAN網路商城禮卷500元,(服飾配件折抵卷200元+鞋類折抵卷300元)可於線上網站全額折抵使用前20名報名再加贈運動毛巾一條。

★競賽獎勵
第一名 : DADA SUPREME潮流鞋款一雙(價值2140元) DADAT一件(價值1260元)
第二名 : DADA SUPREME 潮流鞋款一雙(價值2140元) DADAT一件(價值1180元)
第三名 : DADA SUPREME潮流鞋款一雙(價值2140元) DADAT一件(價值1180元)
第四名 – 第八名 DADA潮流紀念T一件(價值1180元)恭喜得獎者,並取得晉級中區聯賽資格",東海第二屆羅馬競技生死鬥,2020-12-08T06:44:43.005Z,2020-12-08T06:44:43.005Z,7,21,M
234940573,"https://i.imgur.com/8A7DRyW.jpg
學生證已幫你放置在「一校體育室」
再過去拿就可以了😊",同學你的學生證掉了：）,2020-12-08T05:05:39.090Z,2020-12-08T05:05:39.090Z,2,3,F
234939942,"https://i.imgur.com/PdjOEOJ.jpg
校內竟然有猴子在學人抽菸！
學得真像",猴子在抽菸ㄟ,2020-12-08T02:46:30.559Z,2020-12-08T11:10:26.769Z,124,139,F
234939878,"轉自 PTT THU_Talk

密碼鎖很方便，但也危險，因為您不知道您的樓友會不會是害您的人，很多朋友都知道這棟樓的密碼了，備註沒改過！請住這大樓的朋友告知房東換密碼了！
https://i.imgur.com/hg8SW2J.jpg
原文：[哈啦]  租屋處用密碼鎖的版友
http://www.ptt.cc/bbs/THU_Talk/M.1607318338.A.CD6.html",[轉]幸福久久窩的大門密碼鎖遭洩漏,2020-12-08T02:31:34.397Z,2020-12-08T02:31:34.397Z,7,36,F
234939804,媽的 一群穿西裝的老頭是在吵什麼啊,圖書館保持安靜很難嗎,2020-12-08T02:09:16.826Z,2020-12-08T02:16:17.291Z,4,11,M
234939122,如題，嗚嗚~是小藍，這個月可能要吃吐了,有沒有人上禮拜五六左右在中正堂附近撿到錢,2020-12-07T18:44:13.601Z,2020-12-07T18:44:13.601Z,1,6,F
234938664,"208的猴子更吵
在半夜帶他的猴子朋友來大叫不然就是音樂播很大聲
超級優秀^^
隔了好幾戶都能聽到他的聲音
也有別戶的男生去叫他閉嘴了
過沒一陣子，走廊依舊迴盪他的音樂聲
真不知道208是哪個系的猴子；）",金喜208更優質歡迎來參觀,2020-12-07T17:06:07.991Z,2020-12-07T17:06:07.991Z,4,10,F
234937299,"https://i.imgur.com/bl5BO11.jpg
如圖幫你放在相思林的某棵樹頭上😂
鑰匙圈是藏壽司的小小兵～～
主人快去認領ㄛ",誰掉了鑰匙啊？,2020-12-07T13:57:07.242Z,2020-12-07T13:57:07.242Z,1,6,F
234937228,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,轉：#尋求行車記錄器畫面❗️車禍❗️忠明南路與五權一街（12/03 晚上18:20-18:30）,2020-12-07T13:46:45.662Z,2020-12-07T13:46:45.662Z,0,12,F
234937034,"如題，有沒有人在坪頂brt站（往沙鹿）撿到藍色正方皮夾，內含身分證、健保卡、提款卡大約4000元現金！！

12/6（日）早上10：55分掉的，如有拾獲或發現再告訴我...感恩,再看請飲料回報什麼的•́  ‿ ,•̀

打給三家客運公司、公路總局跟1999都沒撿到，身上快沒錢了qq",有沒有人撿到藍色錢包,2020-12-07T13:14:22.755Z,2020-12-07T13:14:22.755Z,0,7,M
234936532,"大家好，想和各位分享一個培訓機會！~~~
【T大使計畫】免費培訓數位力，通過考核享學習獎勵金最高達10.9萬元！🚀
應屆畢業生看過來！！
讓你成為業界搶手的斜槓青年！😍😍
還有唐鳳推薦ㄛ
-
大學上了4年課，卻不知道以後能幹嘛？
同學~別讓科系限制你的想像，
迷路的你可以做好準備再出發！
 
政府推薦助你好找頭路計畫→
🔥 🔥【T大使計畫】🔥 🔥
亮點1：全台免費培訓現下最夯數位力
亮點2：跟著業師學習，培養就業即戰力
亮點3：通過考核享學習獎勵金(最高達10.9萬元!!!!)
 
🔹 報名傳送門，手刀快快搶>> https://bit.ly/32rNQam


#唐鳳推薦 #T大使計畫 #未來智造者 #青年人的救星
#數位轉型新T驗 #T升職場競爭力 #數位轉型
#畢業 #實習 #職場 #免費培訓",【T大使計畫】免費培訓數位力，通過考核享學習獎勵金最高達10.9萬元！🚀,2020-12-07T11:37:03.530Z,2020-12-07T11:37:03.530Z,0,11,F
234936469,想請教有修習禮拜一下午楊老師所上的通識朋友們，楊老師今天有說要在文理大道上拍攝三棵植物的照片，但是我沒有聽到這次作業是否要繳交至老師信箱，在這邊再跟帥哥美女確認一下，謝謝大家💪💪,自然-本地植物暨多樣性,2020-12-07T11:26:18.448Z,2020-12-07T11:26:18.448Z,2,3,F
234936113,"https://i.imgur.com/c0q6d7U.jpg
誰的豆莢鉛筆盒掉了 放在SS209
應該是經濟系的",誰的豆莢,2020-12-07T10:16:37.232Z,2020-12-07T10:16:37.232Z,5,21,F
234936100,"小米深藍色有無線充電功能
最後有印象身影在M201
拜託拜託拜託拜託
https://i.imgur.com/V4EtPkt.jpg",尋找行充🙇‍♀️,2020-12-07T10:13:53.068Z,2020-12-07T10:13:53.068Z,0,3,F
234935581,"如題，由於想去台北參加學術論壇類的活動，想問問學校是否有相關的交通補助可以申請，然後有沒有學長姐有相關的經驗，救救窮大學生的生活費...
感謝各位大恩大德~",去台北參加論壇類活動有機會申請交通補助嗎?,2020-12-07T08:32:45.499Z,2020-12-07T08:32:45.499Z,2,2,M
234935507,想請問課程退選時間是什麼時候開始？？？,退選時間,2020-12-07T08:19:00.111Z,2020-12-07T08:19:00.111Z,7,3,M
234935277,"學校宿舍是不是也不能養魚啊？

想在學校宿舍養一小缸魚，不知道可不可以？",養魚,2020-12-07T07:37:34.526Z,2020-12-07T07:37:34.526Z,10,7,F
234935214,"不好意思，想請問一下
如果我是修外系的選修課程，那這樣停修申請的系主任簽名那欄，是要找原本系的系主任？還是要找外系的系主任？

https://i.imgur.com/V4tnJDe.jpg

希望知道的人可以幫忙解惑，謝謝大家🙏😭",詢問停修申請問題：系主任簽名,2020-12-07T07:25:58.651Z,2020-12-07T07:25:58.651Z,2,10,F
234935184,"請問有沒有人在學校某處看到
灰色平板套 裝著 黑色羅技藍芽鍵盤
https://i.imgur.com/DTllBO0.jpg
https://i.imgur.com/eL62g0l.jpg",協尋 鍵盤平板套,2020-12-07T07:21:08.672Z,2020-12-07T07:21:08.672Z,0,11,F
234934679,"聖誕夜除了是耶穌誕生的日子
更是大家藉此增進感情的好時機

想要答謝身邊的親朋好友嗎
還在曖昧關係找不到突口嗎
還是太害羞不敢當面跟另一半表白

聽說工設小精靈除了會偷東西
還會幫忙傳情( ´ ▽ ` )ﾉ

快來參加工設週的工設小精靈傳情活動
把不敢說的話寫在紙上交給小精靈傳遞
—————————————————
預購時間12/7-12/19
填完表單並完成付款
小精靈便會在12/21幫你送出你的心意
限量80份～

＊餅乾皆為手工製作,一份２片,一份45元
＊餅乾分別是巧克力以及葡萄乾口味
餅乾表單填寫
https://www.surveycake.com/s/PQn07
https://i.imgur.com/2GZzJKb.jpg

-
不參加傳情活動
也可以過來參觀我們的工設週
工設週是大三的同學合力完成的展覽
展示我們的模型制作、統籌規劃、設計基礎等領域的學習成果
免費入場 有空的話來看一下吧
工設週 12/17-12/24
每天13:00-20:00
德耀路上 建築系館與語文之間ㄉ工設系館
等你來睡覺💜",工設週<睡夢中>傳情活動,2020-12-07T05:52:41.976Z,2020-12-07T05:52:41.976Z,5,32,F
234934622,"airpods 2代
保護套是個大便 就長💩這樣
補字補字補字補字",尋找耳機😭😭,2020-12-07T05:41:53.678Z,2020-12-07T08:53:19.515Z,2,0,F
234934555,"想問一下大家~
因為我目前在準備轉學考 補習的時間剛好卡到課 想把某一堂選修課停修
上網查說日間部停修後學分不能低於12
我原本學分14  那堂課有3學分 停掉後只剩11學分
這樣是不是就沒達到標準 無法停修了呢？
這樣我只能等老師把我當掉了嗎😢",停修問題,2020-12-07T05:30:07.107Z,2020-12-07T05:30:07.107Z,6,8,F
234934166,"很爛的標題 不過來聽講座就有免費晚餐可以吃喔！
學生領袖培育L2課程
12/14（一）【創造新需求，引爆新行銷】
📷重磅來襲～～～～～～～～～～～
邀請到味丹集團獨立董事、潤盟國際顧問公司執行長 周鴻仁講師，透過分享多面向的創新思考及關鍵的行銷方法，培養學生具創新的視野與思維，未來在執行規劃社群活動事務上，強化行銷能力，並將所學付諸於學習、服務實踐中，歡迎L2各群資深幹部及有興趣之學生報名參與！
https://i.imgur.com/hKxvdjY.jpg

・活動報名系統：https://event.ithu.tw/2020100074
・勵學積點認列說明：本活動積點須具L2社群資深幹部身份之學生，方可認列本課程時數。",免費晚餐？,2020-12-07T04:20:46.873Z,2020-12-07T04:20:46.873Z,7,9,F
234934082,"有沒有人撿到一本藍色封面的線圈筆記本
裡面有一些些的筆記😢😢
有看到的麻煩告知一下😭😭😭",有沒有人撿到遺失的筆記本😢,2020-12-07T04:02:06.286Z,2020-12-07T04:02:06.286Z,0,4,F
234933981,"如題 外圍牆沒幾台，車棚也差不多
QQ
補字補字補字",東海騎檔車的484很少,2020-12-07T03:41:56.880Z,2020-12-07T03:41:56.880Z,66,2,M
234933952,"沒記錯的話之前這台小車484好幾次上東海版被靠北亂插縫  

https://i.imgur.com/x3n5jx9.jpg",這台是不是很常出現,2020-12-07T03:36:45.787Z,2020-12-07T03:36:45.787Z,9,22,M
234933225,我的頭皮好癢，有頭皮屑的那種，之前去劉正義看了兩次，治標不治本，每天都有洗頭，不知道該怎麼辦，請問我應該去哪裡看醫生，有同學可以推薦一下嗎,詢問各位同學,2020-12-07T00:10:04.902Z,2020-12-07T00:10:04.902Z,14,1,M
