234965362,"如標題

一直都很喜歡看芒的影片跟床邊故事

但是近幾支影片看到最後幾點時就會直接變成業配影本

我完全不反對業配影片！！

可是為什麼標題跟下方說明欄不能提醒一下呢

就算標題不提醒 也可以效仿木曜加入明顯工商時間的字卡吧 一個獨立為了產品介紹業配的片段

而不是為了置入產品結果放一個文不對題的選項

很明顯置入的東西都跟主題超不符合

都有一種被欺騙的感覺

剛才第一次跟上首播結果看到第6還是第7點（氣到忘記了）

冷不防的又出現置入 真ㄉ頭痛==

直接關掉影片了

如果今天我正在失戀還被利用主題看業配一定更無言

希望台灣的youtube可以效法韓國一樣置入業配需要公開啊！！！ 反業配詐欺",劉芒的置入方式,2020-12-11T18:26:06.571Z,2020-12-11T22:27:13.925Z,9,32,F
234965237,"今年六月底，去了一趟六天五夜的環島之旅。
前兩年人在國外，看到在台灣的朋友分享一些國內旅遊的照片，一直非常羨慕，就決定回來後，一定要環島一次。
正巧要滿30歲了，就當作一場即將踏入30歲的畢業旅行，旅途的過程讓我充滿電，準備迎接人生的下一個十年。
分享給大家～
https://youtu.be/CV-42Lh20JE",機車環島：30歲前的畢業旅行,2020-12-11T18:00:14.253Z,2020-12-11T18:00:14.253Z,2,36,M
234964500,"再幾分鐘後中天新聞就要離開52台
離開電視機前
危機即是轉機，科技的進步不用在電視上看中天了，我們可以在youtube看中天
繼續監督政府，敢繼續挖萊豬新聞
疫情的報導也有極大貢獻
從不隨意抹黑，勇敢報導正確的新聞

蔡政府關了中天一扇門，網路開了中天一扇窗
我們繼續努力 繼續支持言論自由
繼續推廣民主自由 
唯有中天！迎接明天",謝謝中天,2020-12-11T15:59:15.873Z,2020-12-12T04:06:36.959Z,55,90,M
234964106,"呀哈囉大家好～我是台灣Vtuber蕾兒۹(๑•̀ω•́ ๑)۶
今天蕾兒來玩辣款討論度破表的<電馭叛客 2077>吧！
事故什麼的，這次總不會再發生了吧...ლ(•̀ _ •́ ლ)（立Flag
https://youtu.be/ilRldFDH45U",#台灣Vtuber #蕾兒 今晚，蕾兒想來點叛客！,2020-12-11T15:07:34.961Z,2020-12-11T15:07:34.961Z,0,1,F
234964021,"https://i.imgur.com/ukSWztV.png
那一部車是今年的銷售王？你猜對了嗎？
1．Toyota Corolla Altis 1.8：27,428 （輛）
2．Ford Focus 1.5：11,884  （輛）
3．Toyota Yaris 1.5：11,178 （輛）
4．Toyota Vios 1.5：7,092 （輛）
5．Mitsubishi Colt Plus 1.5：4,874（輛）
https://youtu.be/-FSFcvzvZBg",【排名】2020年台灣國產轎車市場銷售排名！,2020-12-11T14:54:04.188Z,2020-12-11T14:54:04.188Z,0,21,M
234963457,"影片記得開全螢幕，拿橫的看唷～）

▼影片快捷
選項說明 3:42
A休息中貓咪 7:25
B愛是一切貓咪 19:04
C愛自己貓咪 27:54
https://youtu.be/LNr7-aFJE7E",塔羅易經占卜「2021 愛情/事業/人生的靈魂成長」,2020-12-11T13:29:24.429Z,2020-12-11T13:29:24.429Z,3,76,F
234962747,"記者原本打花5個月瘦身有成練成筋肉人
底下有人認為這不是筋肉人
那我就把標題改掉

有人說有錢有閒自己也可以
讓我想到之前有個高中生家有錢很聰明保送台大
也一堆人說自己投胎到有錢人家庭也可以
不是有錢就什麼都能做到欸
你有錢你也不見得能進到頂大啦
何必因為錢而忽略別人背後做的努力？
頂大/醫學系/瘦身有成的人也是有窮人啊
整天在那仇富你不會多有成就啦哈哈😄


以下原文：
前幾天ptt就有人做了對比圖
Joeman一個大瘦身啊
https://i.imgur.com/UraA03g.jpg


「有人好奇Joeman是怎麼練出這樣的身材，他也大方分享一週會上健身房5次，持續到現在已經是第18週，也就是將近5個月，讓人驚呼他的毅力過人。在剛開始減肥初期，他每周慢跑3到4天，重訓1到2次加強核心，同時每周還會跳舞1到2次，算下來幾乎每天都會運動，除了運動之外，飲食調整也很重要，他說：「如果要瘦得很快或瘦得很明顯，吃東西是很重要的，甚至可能跟運動一樣重要或更重要。」

Joeman當時分享飲食搭配，一早起床先喝一杯黑咖啡，除了提神之外，也幫助排便，早餐以燕麥片、無糖豆漿為主，中餐及晚餐基本上以蔬菜搭配雞胸肉。同時他也特別叮囑，注意飲食的同時也別忘了維持基礎代謝率，「不能完全不吃！」同時也提出一個原則，「低碳、少油少糖、多吃蔬菜。」」


https://star.ettoday.net/news/1873295

板上也有很多瘦身成功的文
他們都是靠自己的毅力做到的
只要毅力（撇除生病的）
一定也能做得到💪
所以別再伸手問怎麼減肥了
連爬文都懶注定肥下去
爬文👉制定計劃👉落實
一定能瘦身的！

沒有瘦不下來的
只有不夠堅定的人（撇除生病的！）
別再為自己找藉口！
什麼喝水就會胖
胖個頭😂

放個之前的joeman激勵人心！
https://i.imgur.com/wLlNZSq.jpg",Joeman花5個月瘦身有成！瘦不下來別再找藉口,2020-12-11T11:28:47.856Z,2020-12-12T09:38:12.263Z,300,2818,F
234961850,https://youtu.be/nzcKIeCmhUg,理性 悶騷 務實 是什麼星座呢？,2020-12-11T08:48:47.667Z,2020-12-11T08:48:47.667Z,1,44,M
234961601,https://youtu.be/AdKMznzN-2Q,女生面試是不是比較吃香？,2020-12-11T08:01:56.911Z,2020-12-11T08:01:56.911Z,0,27,M
234959724,"我訂閱了很多國內外的手作發明型YT，最近很巧的其中兩位同時都做了投石機，訂閱越高預算越大，有趣。
胡子
https://youtu.be/EuiwQSejnl8





國外的看縮圖就超屌
https://youtu.be/xgm9EzdCZXI",國內77萬YT和國際千萬YT的投石機,2020-12-11T02:13:59.235Z,2020-12-11T02:13:59.235Z,3,14,M
234959695,"拍一些日常的生活來紀錄著日子❤️
還在慢慢的學習拍片跟剪片技巧
也希望大家能多多給我一些意見🙏
謝謝各位帥哥美女😍
https://youtu.be/FoJvSWQJMAA",日常vlog,2020-12-11T02:02:46.427Z,2020-12-11T02:02:46.427Z,0,1,F
234959527,"無意間發現這位youtuber，真的驚為天人！！
https://i.imgur.com/DrmHJFt.jpg
真心覺得這麼用心的youtuber訂閱數不高太不合理
影片都會放上案件真實審問過程，對話也都是他本人翻譯並打上字幕，偶爾會解釋這種審問的方式是什麼
https://i.imgur.com/N1Ns9us.jpg
看完之後覺得自己以後吵架勝率大大提升
雖然影片較長，但是他自己也是看了審問過程幾個小時後才精簡成幾分鐘，真的很用心🥺
推薦給大家！",#推薦 分析案件型YouTubed,2020-12-11T00:56:16.464Z,2020-12-11T00:56:56.161Z,0,4,F
234959490,"剛過完百貨公司周年慶結束之後， 
各大電商也一波一波推出許多優惠促銷， 
比如說黑色星期五、雙11、雙12、緊接著聖誕節與跨年，
 各種瘋狂的打折促銷，正是歲末年終購物的好時機， 
想必大家一定囤貨購買許多保養品了，不買就吃虧，
但記得，購買保養品的時候記得要看保存期限， 
才不會沒得到便宜，反而吃了大虧！ 
 
關於保存期限 
大家應該知道最簡單
就是看保養品包裝瓶身上的3-5年的保存期限，
但是，那是指未開封的情況下！ 
那具體未開封和開封的保存期限分別是多久呢？  

希望大家看完今天的影片，
任何產品都有保存期限，過期太久就扔掉吧！
未來在購買保養品之後不會再放到過期了，
不要為了省一點錢而不小心傷害到自己的皮膚。
 
看完這段影片之後，快看看你化妝架上保養品過期沒？
https://youtu.be/nC3hZ46zrRA",你用的保養品過期了嗎？快速教你看懂保存期限,2020-12-11T00:40:05.472Z,2020-12-11T00:40:05.472Z,0,10,F
234959311,"前一段時間，有小夥伴誇我VLOG剪輯得不錯，於是想跟大家分享個視頻剪輯——滑動效果進階版教程。
靈感完全是来自于霓虹電影《小森林》的啓發，超級簡單易操作，感覺我已經講解得蠻詳細的了，希望能對初學者能有點幫助。

PS（《小森林》電影🎬也蠻好看的，特別治愈）
https://youtu.be/QpZHHDkRw1U",『乾貨分享』跟著日本🇯🇵電影《小森林》學VLOG後期剪輯 | FCPX如何用兩個關鍵幀製作滑動效果 【簡單易學包教包會】,2020-12-10T22:14:37.843Z,2020-12-10T22:14:37.843Z,0,33,F
234959103,"我忘記他的頻道名了但我確定是國外的
記得他拍幽默搞笑系列的影片
他有拍過一支MV（應該是他自創的？
MV內容是在描述他本來是個呆呆的男孩但被女友討厭
於是他蛻變成壞男孩
印象很模糊我記得我看這支影片已經是七年前的事了
MV內容還有帶點搞笑風格
請各位神人大大幫幫我😭😭😭",拜託各位大大幫我找一個頻道,2020-12-10T19:24:21.433Z,2020-12-10T19:24:21.433Z,0,7,F
234958779,"一直以來都有在看愛莉莎莎的影片，
這次因為airpods的事情看到很多人對她的人身攻擊之類的。
當然啦，我也不認為這種行為是值得被鼓勵的
但因為自己也有在關注韓圈，那時候RM掉了十幾副airpods的時候好像也沒看到有人在攻擊他反而很多人在說他迷糊的很可愛之類的～
只是很好奇 是因為兩個人的風評差很多
所以社會對他們的容忍度也差很多嗎？
還是因為喜歡的族群不一樣，例如youtuber的觀看族群是一般大眾，然後追星的族群又是另外一群
所以對事情的態度也不同？
\
我真的真的沒有要引戰
我只是很好奇這個現象😭
想很久了 但很怕發上來會引發戰爭
拜託拜託我真的沒有要吵架的意思
我用我這一生不會中樂透來發誓(;´༎ຶД༎ຶ`)",對藝人與youtuber的寬容度,2020-12-10T18:09:15.140Z,2020-12-10T18:19:30.176Z,15,14,F
234958701,"其實我蠻佩服想出這個點子的人
https://youtu.be/qz4QDdUILnk?sub_confirmation=1",最近很紅的金屬柱⋯,2020-12-10T17:54:30.733Z,2020-12-10T17:54:30.733Z,2,21,M
234958217,"［現在先別鬧］- 分手的八種理由？！💔
🐔🐔太小、吃秋刀魚也能當作分手理由？🐟
———————
演了8種分手的理由(敬請指教🙏🏻)
不知道各位 被分手或分手別人 有沒有其他很🦐的理由🙄🙄🙄
有的話可以在底下跟大家分享唷🧐
https://youtu.be/PoHuIuqSC2M",大家有沒有遇過什麼很🦐分手理由？！💔,2020-12-10T16:38:50.814Z,2020-12-10T16:38:50.814Z,4,7,F
234957184,"今天我們邀請到""逅巷""兩位老闆來跟我們分享
開店遇到的困難與成果
-------------------------------------------------------------------
逅巷
台北市民生東路二段147巷6弄35號
週一~週五中午 11:30~14:00
週一~週六晚上 18:30~23:00
(假日至24:00)
https://youtu.be/7QjJkTiSEsc","在台北""逅巷""開一間小酒館要多少錢?45萬夠嗎? #逅巷#創業",2020-12-10T14:24:29.071Z,2020-12-10T14:24:29.071Z,0,45,M
234955872,"24歲的蕾貝卡在迪士尼郵輪上離奇失蹤
巴哈馬警察的草率，
迪士尼首位失蹤的女子
上船隔日便人間蒸發 
至今警方無法破解這樁懸案 
一直是美國郵輪業的領導者
竟然會發生這種案件，究竟Rebecca 去了哪裡
讓我們繼續看下去...

https://www.youtube.com/watch?v=cG2y-YWqem0


https://i.imgur.com/G0mdvau.jpg",在迪士尼郵輪失蹤的女子｜Rebecca Coriam,2020-12-10T11:29:19.028Z,2020-12-10T11:31:53.426Z,0,5,M
234955724,"大家好～
我們是《跑吧!他馬士》的製作團隊
我們又有新影片更新啦～
這次是去擁有郊山之王的《劍龍稜》

https://youtu.be/AK0Va0FLijs

行程是從南子吝山到小錐麓古道再到劍龍稜⛰️
處處是景點～～
原本他馬士真的只是打算去軟爛的走
拍照耍廢
只是可惜天公不作美
逼我們要趕行程
沒能夠拍更多的美照TT

喜愛跑山，沒有跑山就吃不下飯睡不著覺的
《跑吧！他馬士》
#打一句有聲音的句子challenge 
（偷偷使用別人的開場XD）

歡迎大家跟我們互相交流～～～❤️
喜歡的話也按一下訂閱
或是追蹤我們的哀居～
Instagram🔗 
https://bit.ly/2ItG6Oa
facebook🔗
https://www.facebook.com/thomas.goodyofficial

《南子吝山》
https://i.imgur.com/SdZcbxP.jpg
《小錐麓古道》
https://i.imgur.com/GAFGu4U.jpg
《劍龍稜》
https://i.imgur.com/VjRoDbN.jpg",登山愛好者快來～《郊山之王》,2020-12-10T11:05:25.121Z,2020-12-10T12:06:04.593Z,0,10,F
234955207,"我知道這個人一直出現在迪卡大家看了很煩，抱歉又再發文打擾大家
然後利益申告一下，我這輩子目前完全沒有拿過任何音樂教學機構或唱片公司半毛錢，以下內容絕對是真心的。
還有我完全不是什麼老師，我的能力也和老師或音樂工作者完全沾不上邊，只能算音樂聽比較多的路人。
但我想我的意見對完全的初學者還是有價值。

=======

首先要討論她的「練習生制度」有個大前提：
「練習生制度」是要培養「好歌手」，
當然什麼叫做「好歌手」是很主觀的，
但練習生制度就是要培養「某一群聽眾心中的好歌手」，
不（只）是培養唱KTV的時候會讓朋友鼓掌的人，或懂得欣賞音樂的人，
這件事情是嘎老師在練習生制度報名簡章裡面自己說的。

她的練習生對她的課程不滿的點大概有：
1.遲到。
2.上課一直問「今天想改善哪裡」
但學生就是不知道要改善什麼所以才會找她上課
3.大多時間在叫學生練音階，練完以後也聽不出來哪裡有差
4.上完課以後唱歌的問題大多沒有解決
5.強制要求每個練習生要固定上歌唱影片
而且影片都是要自己準備器材自己做
6.社群經營課程只是看影片
7.在沒有事先告知的情況下用自己的宗教信仰內容作為教材
8.沒有練習生制度上寫的聚會和創作、化妝穿搭等課程

嘎老師的回應如下：
1.我課後都會有滿意度調查，調查的分數很高，所以覺得沒有學到東西可能不是事實？
2.我確實上課都會問學生「今天想改善哪裡」
針對學生最困擾的地方優先做修正很理所當然
3.
「我所有的練習生都是以音階練習為主
因為只有音階練習才真的能從基礎改善一個人的聲音
否則就會練好這一首歌
下一首歌又要重新練
音階不就像是我們學樂器的時候練音階一樣
目的是要打好基本功嗎？
因此我還甚至叮嚀我的練習生
如果你真的沒有時間練唱
我寧願你只練音階，不練歌曲都沒關係
而事實上很認真練習的練習生
一個月聲音就會有非常大幅度的改善」
--->這一段是把嘎老師的留言原封不動搬過來
4.要達到社群經營項目的考核是練習生制度簡章裡都有寫
同學也都簽了同意書
5.我的教學內容都是來自我的經驗和觀察
你覺得有用就有用，沒用就沒用
可能只是我的方法不適合你而已

=======

一、
先講遲到。
我個人並不會認為上課會遲到的歌唱老師一定是糟糕的老師，尤其做音樂的人有些起步初期很窮所以要兼很多份差，前一個工作不一定能準時離開，有些有嚴重精神疾病會影響到行動。在所有決定歌唱技術能不能進步的要素之中，「老師是否準時出現」相對不是那麼重要的。所以我個人不會認為歌唱老師遲到是非常糟糕的事情。
不過如果她真的會遲到超過五分鐘還不補時間的話……學費一分鐘一百元遲到五分鐘以上，卻沒補時間也沒按比例退還費用，我還是第一次聽到有哪個開音樂教室的老師敢這樣。

二、
嘎老師的練習生制度跟同學承諾如果表現好可以推薦給唱片公司，
她的YT頻道又有參訪大唱片公司的影片，
這些想當歌手的練習生怎麼敢直接跟她說教得不好？
難道不會擔心直接在問卷嗆她會在大唱片公司黑掉？
拿滿意度調查來說自己課程如何，根本就是搞不清楚狀況。

三、
我要先說，網路上這幾種批評她說法是我不同意的：
1. 「每次課程起手式都問：你今天想改善哪裡呢？但學生就是不知道要怎麼改善才會去找她。」
2.「教音階就應該收音階的價錢」
3.「不是音樂系科班出身，憑什麼出來教」
4.「歌手才有資格教唱歌」
5.「嘎老師的頻道越來越商業化了」
最後再來說這些批評她的方式的問題在哪。

四、
我也要強調，讓學生練音階不一定不對，我更不認同有留言說「教音階就該收音階的價格」，「引導初學者把音階唱好」也不是容易的事情。
不過，嘎老師自己承認「我所有的練習生都是以音階練習為主」，
這有以下幾種可能：
1.她的練習生全部都很需要練音階。
2.嘎老師的教學方針就是先從練音階的過程讓學生學會很多東西。
但是如果是這兩種狀況，學生應該會看到她「很認真在解說音階怎麼唱」、覺得「老師在這堂課似乎做了很多事情，雖然我聽不出來我上完課後差在哪」。然後過了一段時間後某一天回想自己還沒開始第一堂課前的樣子是什麼，才發現「天啊原來我進步這麼多」。
3.
最後一種可能是她收費比一般市價貴上很多的一對一課程並不是為每個人客製化的。
給大家參考一下我學唱歌的經驗：
我經歷過的歌唱老師幾乎沒有要我練音階，因為我這輩子第一次唱歌就可以在無伴奏清唱的情況下每顆音每個拍點都是準的，我練音階幹嘛？
但大多數人不會一開始唱歌就音全是準的，所以需要練習把音唱準。音唱不準的原因有很多，解決方案也不一定會一樣。
一對一的課程的意義就在於「客製化」，
可以用每個學生最適合的方式教學，專注加強不足的部分，並且發展自己的特色。並且在確定自己以後要以音樂為業的時候，可以根據學生想要走的方向（幕後／唱各種曲風的歌手等）調整課程內容。
如果不是客製化的，那收這麼高的價錢是什麼意思？

五、
音階的練習有什麼必要之處？
（我盡量用一般人聽得懂的語言來說明，可能有點過度簡化，請見諒）

舉個例子：
唱好兩小節的Y旋律需要用到a技巧50分、b技巧90分、c技巧70分
唱好A曲目需要用到a技巧70分、b技巧70分、c技巧80分
唱好B曲目需要用到a技巧95分、b技巧90分、d技巧70分
唱好C曲目需要用到a技巧100分、b技巧95分、c技巧90分、d技巧80分、e技巧90分、f技巧70分
而唱音階可以練習a和b技巧
那這時音階練習的意義就在於不停磨練a和b這兩個幾乎所有歌曲都會用到的技巧
這樣以後需要用到a和b技巧的時候就輕鬆很多
所以音階練習有時是必要的
但是！唱好音階跟唱好一整首歌依然是完全不同等級的事情
難道一個人每天只練音階，把音階練到爐火純青，然後就可以唱出鄧紫棋〈泡沫〉中細膩的音色變化、魏如萱〈陌路狂花〉的瘋癲感、閃靈主唱的嘶吼、熊仔表情豐富的饒舌嗎？用常識想也知道不可能。
在練習A曲目的過程學到c技巧，也不會到了其他歌曲就要從零開始。

嘎老師說學生聲音經過練音階有很大的進步，但其實要讓初學者進步不一定是很困難的事情，甚至不一定需要會教。
以我自己為例：我第一次學唱歌音量瞬間放大很多，當下也覺得老師很厲害，但現在回想起來當時老師做的事情只有一直對我喊「再大聲一點！」，我一開始唱歌音量會這麼小只是因為我不習慣「唱歌給別人聽」的狀態。所以老師沒做什麼只一直叫我大聲，我的音量就變大了。

嘎老師說：「我所有的練習生都是以音階練習為主，因為只有音階練習才真的能從基礎改善一個人的聲音，否則就會練好這一首歌，下一首歌又要重新練。音階不就像是我們學樂器的時候練音階一樣，目的是要打好基本功嗎？因此我還甚至叮嚀我的練習生，如果你真的沒有時間練唱，我寧願你只練音階，不練歌曲都沒關係。而事實上很認真練習的練習生，一個月聲音就會有非常大幅度的改善。」

這就像假如你去報了一個訓練跑半馬的課程，結果上了很多次課，老師都一直要你做國高中體育課做的健康操。
每次上課都這樣，於是上了很多次後，有人上網抱怨繳了遠高於市價的學費怎麼都和國高中體育課沒兩樣，甚至學校籃球社社課上課內容都更精實，結果老師說：
「我所有的學員都是以跳健康操為主，因為只有跳健康操才真的能從基礎改善一個人的體力，否則就會練習兩千公尺，下一次要跑三千又要重新練。這不就像是我們以前上體育課的時候都要做操一樣，目的是要打好基本功嗎？因此我還甚至叮嚀我的學員，如果你真的沒有時間運動，我寧願你只跳健康操，其他事情都不用做也沒關係。而事實上很認真跳健康操的學員，一個月體力就會有非常大幅度的改善。」
如果有學員從小到大都不運動，這樣的學員可能真的需要很久的時間每次上課都跳健康操，但不代表「所有學員都以跳健康操為主」，這樣的課程安排是恰當的。如果有個學員從小到大幾乎都不運動，甚至連走路都很少走，報了課程後開始跳健康操，一個月後體力當然會改善很多。但這不代表老師教得好。

當然或許有些練習生真的因為還很初學所以需要一直練音階，或是因為真的沒時間練唱，所以只能練音階，但是，
1.我不相信有哪個認真想當歌手而且錢有閒去上課的人「沒時間練唱」，練唱不像練吉他或弦樂需要有樂器在手邊，更不像練鋼琴需要在一個有鋼琴的地方才可以練。
如果你的學生沒那麼多時間練習，所以練的時間只夠練音階，那比較好的作法是勸他們不要想當歌手了，沒時間的話就唱歌當興趣就好。每一種專業的培養都需要投資時間，沒道理想當好歌手不需要付出時間。
2.如果你的練習生真的非常初學，還在「寧可只練音階不需要練習歌曲」的階段，那就代表他們還沒有能力唱好一首歌，更不可能知道自己適不適合走幕前。你跟他們簽練習生制度同意書，還教他們經營社群媒體，是在？？？

四、
嘎老師要求學員經營社群媒體，但去翻她的練習生的「翻唱作品」就知道，她顯然沒有好好指導她的練習生怎麼弄出一首還算能聽的歌，更沒有幫學生把關放到網路上的音樂的品質。她的部份學員也顯然沒有能力自己弄出一個夠好的翻唱作品。
據我所知，做出一首翻唱作品通常至少需要：歌手、配唱（引導歌手唱）、錄音、聲音後製（聲音編輯和混音之類的）。（這只是我知道的，事實上對於音樂製作我完全外行。）
當然有些音樂人可以自己全包，但這些練習生大部份顯然無法幫自己配唱。

不說別的，
我真的很好奇，她為什麼覺得這樣的歌聲可以放到網路上讓全世界聽到？
https://www.youtube.com/watch?v=kYrKGS_90Vk&feature=emb_title

七、

這幾種批評她的說法我認為不是那麼準確：

1. 「每次課程起手式都問：你今天想改善哪裡呢？但學生就是不知道要怎麼改善才會去找她。」
--->其實我知道的很多好的老師，不論是教唱歌或樂器或創作製作的老師都會這樣。一方面學生如果已經有音樂基礎，可能學生也比較知道自己學唱歌的終點是想走到哪裡，需要的是什麼。一方面藉由學生的回答可以看出學生「診斷自己問題」的能力、自學的能力，以及對音樂的理解，來決定往後上課用什麼方式表達比較恰當。
還有另一種可能是老師想知道自己跟學生的契合度，如果有其他更適合的老師可以轉介。比如說老師是唱重金屬搖滾的，學生跑來說想唱艾怡良、宋念宇、9m88那樣的歌，這種狀況就是學生跑錯棚了，有些老師會把學生轉出去。所以不要再因為被問這個問題就否定一個老師了。
重點不在問這個問題，而在問完這個問題之後做了什麼。

2.「教音階就應該收音階的價錢」
--->其實好的老師可以在教音階的過程中讓學生得到很多東西，而且教學也是一門專業技術，甚至很會唱的人不見得知道怎麼教初學者。
你不會因為小學一年級的老師都在教加法減法和注音符號，所以就認為他們應該只領基本工資吧？
嘎老師的問題不在於教音階，而在於收了非常昂貴的學費卻沒有提供品質相對應的服務。

3.「不是音樂系科班出身，憑什麼出來教」
--->其實很多好的歌唱老師都不是科班出身喔，就像大多數金曲歌王歌后也沒有念過音樂系，唱歌不一定要在學校學。而且台灣的音樂系大多是以古典樂為主，雖然有很多歌唱技巧是相通的，但是能唱古典不代表能唱好搖滾、嘻哈等等其他曲風。
嘎老師的問題不在沒念過音樂系，而在自己沒那麼會唱也不會教，而且還收遠高於市價的價格。

4.「歌手才有資格教唱歌」
--->歌手和歌唱老師都需要歌唱實力，但表演和教學依然是不同專業。當歌手需要的是表演能力以及抗壓性，當歌唱老師需要的是說明和溝通表達能力。當不了好歌手不代表就不是好老師。
嘎老師的問題在於自己唱得不好，也找不太到她的翻唱作品。不在於她有沒有發過單曲專輯。

5.「嘎老師的頻道越來越商業化了」
商業化不是問題、商業化不是問題、商業化不是問題。很重要所以說三次。
人總是要吃飯才活得下去。嘎老師的問題在於影片有很多錯誤的內容，而且沒實力又收特別貴，不在商業化。很多很商業化的歌唱教學Youtube頻道都有提供很好的教學內容。

八、
我認為嘎老師做的事情最大的影響，是破壞學生以及大眾對好的音樂老師的信任。
大部分的人真的搞不清楚音樂專業養成的成本有多高，而且教學內容需要依照學員調整，所以會覺得學音樂的學費特別貴。很多初學者也真的搞不清楚彈／唱音階或終止式或其他「看起來很簡單」的練習可以有多大的學問，也因為耳朵還不夠銳利，所以根本聽不出自己是否有進步。你也很難跟初學者解釋為什麼每次上課終止式四個和弦要講十五分鐘，老師說你這次跟那次比起來音色怎樣，你這次哪邊做特別好，但他只要沒彈錯音每一次聽起來都一樣，因為他現在真的還聽不出來。只覺得老師看起來很認真在教，不知道老師講的內容到底如何。甚至也很難有一套百分之百客觀的標準來衡量一個歌唱老師是不是好的老師，畢竟歌唱是一種藝術表達的方式，不像升學補習班可以從學校考試看出有沒有進步，或像醫學可以用儀器測量生理現象。
所以好老師的教學有沒有功效，某種程度上也很仰賴學生對老師的信任，因為信任所以願意投入時間和金錢學習。嘎老師這樣收取昂貴的學費卻沒有提供相對應品質的課程，就是在破壞信任。
有人認為嘎老師的爭議只是想法不同、覺得貴不要買就好，不需要這樣批評她，但我無法同意這樣的說法。如果一個醫師或律師利用一般民眾對於醫學或法律的不了解，讓民眾以為他的醫療方式或訴訟策略特別有效，進而賺取遠高於其他律師或醫師的收入，大家會覺得如何？換作一個自稱歌唱老師做同樣的事情，難道就只是「想法不同」四個字可以帶過的？

＝＝＝＝＝＝＝＝＝

這個教大家改善音準的影片真的讓我大開眼界
https://www.youtube.com/watch?v=BdH5knnszM8

聽不出來音唱不準--->學過樂器會音感比較好--->所以要改善音準就去載一個有鋼琴聲音的APP來按鋼琴，聽鋼琴的聲音跟著唱唱久了就會準了
如果「聽久了跟著唱就會準」行得通的話那幹嘛去自己按鋼琴
直接開Youtube用0.5倍速聽歌手唱跟著唱，不也會準？
而且還推薦一個要花錢的APP
免費的Vocal Pitch Monitor和不用下載APP的MusicTheory.net或其他免費的編曲軟體卻沒有提到
音準沒有非常準的人問題是出在他聽到一個音高之後無法去「複製」這個音高，重點在「複製」
既然問題出在「無法複製」，那不論是聽鋼琴還是打開YT聽歌手唱還不都一樣。
而且音感不好的人如果是偏掉不到半音，聽鋼琴跟著唱八成也不會知道自己沒唱準，
Vocal Pitch Monitor或編曲軟體可以精準的告訴你偏離多少、要往上還往下調整，鋼琴就沒有這個功能。MusicTheory.net則是可以自己做聽力訓練。
她影片裡面說：「大家就可以一邊彈一邊跟著唱，慢慢的就會對於音高越來越有『感覺』了」，又在講「感覺」。
「讓一群人聽了感覺很好」是學唱歌的最終目的，創作或詮釋歌曲有時需要仰賴感覺。辨識和弦的時候因為不同和弦會讓人聽了有不同的情緒感受，所以感覺可能有用。但是「把單一一顆音唱準」是很單純的技術問題，音有沒有準是百分之百客觀的事情，和感覺完全無關。
討論音準的時候講「感覺」，根本就是在掩飾她其實不知道有什麼訓練音感的好方法。

＝＝＝＝＝＝＝＝＝

講張惠妹飆高音的歌也是一直重複很厲害聲音掌握很好
然後要大家做那些她以前就講過的練習，一樣要大家練好混聲區
整個影片真的講解歌唱技術的時間大概不到兩分鐘
講比較細的只有整首歌最高那個音，但告訴大家怎麼練習後還是沒有示範，
然後又要大家練「內」，之前講饒舌也要大家練這個，現在飆高音還是要大家練這個。小姐你的觀眾已經練這個練兩年了欸。
不過她這次影片倒是只提一兩次「聲帶閉合」，不知道是不是發現大家聽這四個字聽太膩了。
https://www.youtube.com/watch?v=eu6vLK5F7uk

「我個人認為」（這只是我個人認為啦，看看就好）這首歌最難的地方在於副歌飆高音的地方
1.音準：音準不是特別強的人遇到跳這麼多的地方很容易跑掉
2.氣不夠唱完一整句，就算聲帶閉合了氣還是不夠，怎麼辦呢？
3.音色要「有力量」但不可以尖銳，
很多人可以唱到那個音高不會破音也不會有氣音，但音色不好聽。
（至於要怎麼做到這個音色我就不知道了。我猜可能把舌頭後面的地方往下壓，可能有用？我猜啦。）

我還是要強調一下，事實上我的能力和老師或音樂工作者完全沾不上邊
但連我都看得出來她的教學專業度不夠
如果有人要跟她學唱歌或當她的練習生，看到這篇文章拜託再考慮一下",嘎老師的「練習生制度」,2020-12-10T09:37:23.323Z,2020-12-10T09:37:23.323Z,9,92,F
