234953082,"一、工作內容：
(一)辦公室例行事務
(二)環境整潔維護
(三)協助招生作業及接聽招生諮詢專線
(四)公文收發
(五)其他臨時交辦事項

二、工作時間：
排班制，早上為週一至週五9時至17時擇空堂排班。

三、聘僱期間：面試後通知。

四、薪資待遇：時薪160元。

五、面試時間及錄取方式：符合條件者電話通知面試，並另行通知試用期。

六、聯絡電話：(07)806-0505轉12203。

《履歷填寫詳見👇🏻👇🏻👇🏻👇🏻👇🏻》
https://docs.google.com/forms/d/e/1FAIpQLScBFJ8haykRyUw9rfC0lwkq_Yj1rGlsFHMuNwX1AYyr2LbY7w/viewform?vc=0&c=0&w=1&flr=0",綜合業務組誠徵工讀生,2020-12-10T03:21:29.527Z,2020-12-10T03:21:29.527Z,8,18,F
234952845,"✨✨號外號外✨✨
🔥眾所矚目的Pizza屋回來嘍！🔥
下週四12月17號，Pizza屋在C棟2樓正式開幕嘍！！大家快找朋友同學一起前來享用Pizza，在這寒冷的天氣，不妨來片香氣逼人的《瑪格麗特披薩 🍕》，或是來杯鹹甜口味的飲料《奶蓋紅茶》以及溫暖你我的《熱可可🍫》。今年不能再錯過由Eddie老師所設計的Pizza屋的Pizza‼️

🔴以下為本學期的新菜單📜

瑪格麗特披薩🍕
Margherita pizza  
冰梅醬烤鴨披薩🦆
Roasted duck pizza
青醬海鮮披薩🦐
Seafood with pesto sauce pizza
南洋風炸雞披薩🐔
Fried chicken pizza
酥炸軟殼蟹披薩🦀
Fried soft-shell crab pizza
黑糖珍珠莓果披薩🍓
Berries and banana with mascarpone and brown sugar bubble jelly ball pizza
🔺🔻🔺🔻🔺🔻🔺🔻🔺
奶油培根義大利麵🥓
Carbonara
番茄肉醬義大利麵🍝
Spaghetti Bolognese
南瓜濃湯🎃
Cream of pumpkin soup with crispy bacon
黑咖啡☕️
Black coffee
拿鐵☕️🥛
Latte
熱可可🍫
Hot chocolate milk
冰奶蓋紅茶👍🏼
Ice black tea with cream
熱伯爵茶👍🏻
Hot Earl Grey tea

🎄12/21-12/25為本系一年一度的西廚週🎄整週都有營業‼️ 各位千萬千萬不要錯過💥
✨西廚系的學長姐、學弟妹來消費想8折優惠喔✨

☎️訂位負責人：白同學0972985613
營業時間：11:00-18:00
營業地點：第一實習大樓二樓名廚廳

我們在C棟2樓名廚廳等待大家的到來‼️
https://i.imgur.com/OaWuJRn.jpg",讓大家久等了                        chef room（pizza屋）回來啦,2020-12-10T02:28:13.116Z,2020-12-10T02:29:41.145Z,5,29,M
234952698,同學真的很不好意思，今天早上迴轉的時候不小心ㄎㄠ到擋泥板，但因為當時趕時間所以沒有停下來看機車狀況，如果有同學看到自己的機車擋泥板今天出事了，再跟我說一下，不好意思🙏🏻🙏🏻🙏🏻,後面停車格的同學不好意思,2020-12-10T01:51:02.145Z,2020-12-10T01:51:02.145Z,23,2,F
234952651,"想請問有考的大家
會推薦去考嗎
考過的機率高嗎",領隊導遊考試,2020-12-10T01:33:56.756Z,2020-12-10T01:33:56.756Z,21,4,F
234951756,"往年差不多12月好像就會開始有西廚週的宣傳出現
今年已經快12月中了好像都還沒有聽到什麼消息
想問問今年是不是還有西廚週勒 ~  ~  ~
南瓜濃湯跟煙燻鮭魚口袋餅真的是吃過就念念不忘好懷念🥺
求解答拜託 ~ ~ ~ ~ !!!!",西廚週西廚週,2020-12-09T17:48:35.980Z,2020-12-09T17:48:35.980Z,10,7,F
234949967,"剛剛晚上20:39分在光屋那邊
有人幫戴帽子的女性朋友點一杯迷客夏 
我忘了跟您收錢（80元）
不知道你是否可以好心的再跟我約時間呢？
我會很感謝你🥺🥺",Uber eat 忘收錢,2020-12-09T13:34:11.705Z,2020-12-09T13:34:11.705Z,3,7,F
234949890,"最近長智齒，不知道要去哪裡拔比較好，有去abc看，但要明年才能約，想問問各位有沒有推薦小港哪家牙醫是可以近期就拔不用等很久，然後醫生很好的😂🥺
謝謝🐈",拔智齒推薦；（,2020-12-09T13:22:10.577Z,2020-12-09T13:22:10.577Z,5,3,F
234949577,"這次學校危機處理的速度挺快，
文都刪掉了
網路的時代要刪乾淨還是挺難的ㄏㄏ
https://i.imgur.com/rLFTqn4.jpg
https://i.imgur.com/HbBBYHo.jpg

發文主要還是提醒大家愛惜羽毛
不只違法、只要違反道德的事還是警醒自己別做
就算沒留下前科在網上留下什麼都不是好事

然後講點跟學校有點關係的事
就是實習的部分
好，都沒問題！
不好，那就是你自己的問題，不要妄想靠學校！
只有你有點光環學校才會想到你，謹記
以上。",2010高餐碩士畢業的性騷巧克力創辦人,2020-12-09T12:36:11.761Z,2020-12-09T12:39:36.068Z,8,24,M
234949292,"請問各位受苦的大三生們
嘉義還有哪些可以實習的廠商嗎 
不管是飯店還是餐廳 小弟還在流浪中..
希望各系的朋友能來幫小弟解答",嘉義實習公司,2020-12-09T11:45:47.933Z,2020-12-09T11:45:47.933Z,5,0,M
234948385,"原本覺得我們學校的畢業袍顏色很好看
所以決定直接買一件新的 想說可以當作紀念
結果收到畢業袍後發現用買的跟用租的是不一樣的顏色
租的是比較深的金色 買的是螢光黃
我覺得這已經不是普通的色差了 根本是兩個完全不一樣的顏色 而且還一直被說很醜
今天拿去員生社想要用新的換舊的也被拒絕
員生社的人說因為換了新的廠商 有跟畢聯會說過不能挑色
可是當初簽調查表的時候上面並沒有寫到會有顏色不一樣的問題 有的話我就不會買了
會買畢袍的人一定都是對畢袍抱有很大的期待並想留下做紀念才購買的
但花了1600元得到的卻是跟大家不同顏色的畢袍真的很失望
大家開心的拿到畢業袍 我卻完全不想拿出我的畢業袍拍照
我真的覺得很難過…",畢業袍顏色,2020-12-09T09:12:03.431Z,2020-12-09T09:12:52.087Z,22,48,F
234948251,"https://i.imgur.com/bMmQ8no.jpg

同學們！好康來嘍！

每天放學後是不是都覺得很累呢？
那就讓我們來慰勞你疲憊的心吧！！

這次我們邀請到經驗豐富的老師來教導我們做千層蛋糕🍰，即使你沒有烘焙基礎，也能做出相當可口的成品喔！

⚠️材料費：80元（於活動當天繳交）
⚠️為因應環保，請自行攜帶保鮮盒來裝蛋糕喔！

活動日期：12/15（二）
活動時間：19:00-21:00
活動地點：小港區新豐街154號
主辦單位：光明志工社

📍如需交通的同學，我們18:50在學校後門集合喔～

報名表單：
https://forms.gle/be7GVbLp72MLnLww8

群組連結：
http://line.me/ti/g/cJLCNmiMCG
（麻煩參加的同學幫我加入喔！）

我們不見不散😉💛",快來一起做千層蛋糕吧！,2020-12-09T08:50:21.773Z,2020-12-09T08:50:21.773Z,11,28,F
234948023,"健康中心109學年度第一學期健康促進活動的最後一場講座了哦！
此次講座備有各項精美小禮物，回答問題即可得到禮物，而且幾乎是人人有獎！請有興趣的同學踴躍參加!!!想參加的同學要把握機會🤩

口腔保健講座🦷👨‍⚕️
《口腔衛生多注意 ，牙齒健康又美麗》

活動日期: 109/12/10(四)
活動時間: 16:30 - 17:30
活動講師: 小港醫院牙科醫師
活動地點: 圖書資訊館(B705)
參加對象: 本校教職員生
人數上限: 40人
學校研討會報名連結：
https://scholar.nkuht.edu.tw/Meeting/meeting_signup.aspx?meetno=7470

備註: 防疫期間聽演講時請同學配戴口罩，
另外麻煩已報名的同學請提早5-10分鐘簽到謝謝。
https://i.imgur.com/5j8r6TC.jpg",（109-1健促活動）12/10口腔保健講座_備有禮物🎁,2020-12-09T08:09:37.134Z,2020-12-09T08:15:30.733Z,0,10,F
234947411,"今日muse12:00前男生300女生免費入內！
還不趕快準備出發嗎",今天高雄muse走起巧遇,2020-12-09T06:21:43.572Z,2020-12-09T07:53:43.339Z,10,6,M
234947385,"昨天在操場運動忘了把水壺帶走，放在司令台那邊，請問有好心的同學幫我帶走了嗎？
因為我下午去看的時候已經不見了😢
是全黑的保溫瓶
https://i.imgur.com/ppNbnis.jpg
黑色的那個😢
有的話再麻煩通知我一下  感恩",遺失水壺,2020-12-09T06:16:06.404Z,2020-12-09T06:16:06.404Z,0,0,M
234947243,"今天早上在C302上課的餐管系學長姐，有一頂系帽忘記帶走，我們放到餐管大系辦
https://i.imgur.com/jxjAHR4.jpg",系帽遺失,2020-12-09T05:49:21.805Z,2020-12-09T05:53:44.323Z,1,4,F
234946772,"工作內容：櫃檯掛號 跟診 診所清潔
薪水：時薪158
面試時間：看診時間都可以來面試
開始上班日：12/29",成眼科診所徵人👁,2020-12-09T04:21:10.231Z,2020-12-09T04:21:10.231Z,3,8,F
234946283,"這次的晚宴時間選在雪白的聖誕節，讓身旁的家人以及朋友聚在一起，一起吃著Eddie老師設計的精緻晚宴，趁著這次機會讓賓客們看看Eddie老師所設計的全新廚房，感受不一樣的聖誕節氣氛，還不快手動報名！！珍席聖誕晚宴等你/妳來參加

晚宴日期:  12月25日（五）
晚宴入場時間：17：45
晚宴用餐時間: 18：00-21：00
晚宴地點：國立高雄餐旅大學 C棟2樓艾斯可菲廳
晚宴價格：1100元新台幣（費用現場收取）
負責人電話：陳同學0936457135 
*因為場地限制 採取先報先取

https://docs.google.com/forms/d/e/1FAIpQLSel_JPpRBI2qE4EATBs8g8aJ0FHrJH1VwU5twILg5lM6MYv3w/viewform",西廚聖誕晚宴 開放訂位中～,2020-12-09T02:27:50.656Z,2020-12-09T02:27:50.656Z,0,15,M
234945665,"https://i.imgur.com/VNC3OgI.jpg
草衙屈臣氏撿到學生證
同鞋⋯⋯趕快來認領你的學生證(๑╹ω╹๑ )
住在博學院喔⋯⋯⋯⋯💫💫",撿到國觀葉同學的學生證🌝,2020-12-08T20:08:36.817Z,2020-12-08T20:09:16.131Z,7,1,F
234945344,有人知道寒假機車可停放在學校停車場嗎？,求解🥺🙏,2020-12-08T18:06:15.879Z,2020-12-08T18:06:15.879Z,6,1,F
234945144,有人在G棟二樓或是209看到合田的藥包嗎 如果有的話可以通知我一聲嗎...我需要吃藥 😂,找藥包,2020-12-08T17:17:49.075Z,2020-12-08T17:17:49.075Z,2,2,M
234945062,"1.雷霆
2.Jet
3.勁戰
所以
DRG勒....
看到帥哥騎都超爆幹帥啊",學校最常見機車排名,2020-12-08T17:05:42.622Z,2020-12-08T17:05:42.622Z,18,10,M
234944420,"有填表單的美女請幫我看一下訊息🥺
另外有需要報名ㄉ還來得及喔！！",高鼎,2020-12-08T15:33:16.907Z,2020-12-08T15:33:16.907Z,3,1,F
234944289,"想請問一下有人在藏壽司打工過嘛？？
因為看到夢時代和草衙道都有在招募
感謝大家🥺",藏壽司 打工詢問,2020-12-08T15:16:27.873Z,2020-12-08T15:16:27.873Z,15,4,M
234944222,"嗨嗨我們又來了
很遺憾的要跟大家宣布 因有重大意外發生了 導致原本要明天現場在H203販賣的起司蛋糕必須取消了😭
但是原本有預購的還是會有喔
真的很抱歉 不想讓大家白跑一趟所以現在這裡公告 
希望大家有看到
感謝大家的支持 🙇‍♀️🙇‍♀️🙇‍♀️",巴斯克起司蛋糕取消了 🍰🥺🥲,2020-12-08T15:08:17.716Z,2020-12-08T15:08:17.716Z,4,13,F
234943585,"想請問各位同學們 有沒有在操場撿到一隻小米手環4
🥺🥺🥺🥺🥺🥺
桌面是一隻可愛的巴哥",小米手錶,2020-12-08T13:43:34.096Z,2020-12-08T13:43:34.096Z,0,2,M
234943539,"真的真的真的很吵
一唸就唸很久
不是最後本人都會拿到那封信嗎
為什麼一定要每一封打開來唸
到底有多無聊
我只覺得對於要作報告的我而言
非
常
之
吵
😡😡😡😡😡😡😡😡😡😡😡
樓長點名的時候
給大家信
這樣也不是驚喜嗎
為什麼一定要這樣超鬧
荼毒整棟的住宿生
真的很吵
🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄",宿舍傳情真的很吵,2020-12-08T13:36:49.488Z,2020-12-08T13:36:49.488Z,27,35,F
234943385,"如題 今天晚上在試好味小吃
大概6.30左右
有一個行銷系女生的鏡子掉了
(系外套後面是羽毛) 應該是行銷吧（？

就在你上去你朋友的後座 然後騎車要走的時候~~
你可愛的小鏡子掉了~~

趕快來找偶認領喔~~~😆
https://i.imgur.com/KQNpegR.jpg",行銷系女生的鏡子掉了,2020-12-08T13:14:42.820Z,2020-12-08T13:14:42.820Z,0,5,F
234942261,"https://i.imgur.com/EWfLxav.jpg
放在教室裡面的櫃子上
補字補字補字",HB104 撿到水壺,2020-12-08T10:11:04.614Z,2020-12-08T10:11:04.614Z,2,0,M
234942191,"12月10號西廚系活動 - Dcard
https://www.dcard.tw/f/nkuht/p/234911593?cid=a334e39b-b031-497c-9876-569d9e02d6ce","這週有西廚系活動
會占用籃排球場
請大家見諒",2020-12-08T09:59:01.690Z,2020-12-08T09:59:01.690Z,0,54,M
234942052,首先 住宿有時候不是每個人願意 但是住了也不想多抱怨什麼 但是為什麼很多東西都說不能修 報了緊急維修也超過半個月才來 明明走廊燈在閃 樓長也說不能保修🙃的確沒有閃到太嚴重 但是很傷眼睛 說了很多次也說等壞掉再說 宿舍就算規定再多我都能忍受 但真的不能忍受傷害身體健康的 還是其實這只是我們樓層的問題 其他樓層報修不會這樣呢,到底為什麼宿舍報修那麼麻煩,2020-12-08T09:38:37.295Z,2020-12-08T10:24:30.456Z,4,7,F
234941635,"有人想要找打工的嗎！
在康莊路全聯旁邊有間超好吃的炒飯在徵人呦

🈹️ 豪哥買炒飯 🈹️

 1⃣️工作時間 1000～1300、1700～2000❗️
 2⃣️供兩餐❗️
 3⃣️月休6～8天❗️
 4⃣️計時人員，時薪158元❗️
 5⃣️需有機車駕照，會有外送的機會❗️
 6️⃣工作內容：在櫃檯結帳 備料抓料等等 不會太複雜❗️
 7⃣️可以馬上上班❗️

地址：康莊路88巷-全聯金玉堂旁邊❗️
聯絡電話：許先生-0983335015",⚠️想找打工的點進來⚠️,2020-12-08T08:28:27.638Z,2020-12-08T08:28:27.638Z,5,9,M
234941585,"那個是這樣子的⋯⋯
今天早上出門的時候，拿了一包果皮想說順便帶出去丟，去停車場時還安份的在手上，牽車的時候就瞬間斷片⋯⋯
到剛剛才想起來！啊！！！！我的果皮呢⋯⋯
我只記得他還有出沒在停車場
之後我就完全像斷片一樣忘記了⋯⋯
深怕腦弱的我不小心放到哪一個同學車上
想好好道歉
果皮袋內容物：奇異果皮跟柿子皮
如果真的被放到的同學，真的是很對不起我需要好好的跟你致歉，請你不要生氣因為我真的完全忘記了⋯⋯
如果都沒有在同學車上
那果皮到底去哪裡了⋯⋯",是這樣子的 關於大腦,2020-12-08T08:21:01.176Z,2020-12-08T08:21:01.176Z,4,18,F
234941454,"旅館＆餐管的舞會
請問會不會像行銷的舞會一樣
女多於男啊？",聖誕聯誼晚會,2020-12-08T07:55:30.571Z,2020-12-08T07:55:30.571Z,11,3,F
234941335,"有個徽章掉在我們店裡囉
如果有看到的話可以來拿！
https://i.imgur.com/cFWgAPt.jpg",應日系小粉紅請進,2020-12-08T07:28:08.829Z,2020-12-08T07:28:08.829Z,6,6,M
234940366,"有人臨時沒有辦法去聖誕舞會的嗎
想收一張票😭😭",聖誕舞會,2020-12-08T04:27:47.908Z,2020-12-08T04:27:47.908Z,1,2,F
234940026,"拜託大家幫幫忙 救救期末

築間問卷調查
https://forms.gle/m2H2635zn8JWoqsj6
石二鍋問卷調查
https://forms.gle/euy4WvLZacfMuStR7",期末報告 問卷填寫,2020-12-08T03:08:50.765Z,2020-12-08T03:08:50.765Z,10,1,F
234939946,"https://i.imgur.com/JrLM23p.jpg
盆友們前門現正拖吊中 來得及的快來救車",前門！拖吊！,2020-12-08T02:47:04.762Z,2020-12-08T02:47:04.762Z,0,5,F
234939609,"請問有人知道這學期參加防災演練事項（幹部、兩位陪同同學）能不能被記嘉獎嗎
因為到現在都沒有收到，所以想問一下",防災演練,2020-12-08T00:55:54.676Z,2020-12-08T00:55:54.676Z,3,0,F
234938083,"想問～
有沒有下半年要去實習的學長姊
房子還沒租出去的！
想問看看還有沒有要轉租的！",租房,2020-12-07T15:40:45.711Z,2020-12-07T15:40:45.711Z,11,2,F
234937711,"請不知道幾樓的男生 
你唱到很激動
破音的聲音收斂一點:)
我真的會被你那恐怖熊桑嚇死",精誠窮撕盃現正上映,2020-12-07T14:47:56.071Z,2020-12-07T14:48:06.204Z,4,11,M
234937631,"買了舞航票 但班表橋不開沒辦法看
60有人要收嗎(;´༎ຶД༎ຶ`)",讓舞航票,2020-12-07T14:39:15.058Z,2020-12-07T14:39:15.058Z,10,2,F
234937357,"我這邊有半包松木砂
原本想讓貓咪轉松木砂，但後來覺得松木砂有點麻煩
所以繼續用原本的礦砂
有養貓咪的同學想要這半包松木砂嗎
我星期二上下午，星期三上午有課
免費送喔
希望大家都可以好好愛惜自己的貓咪
（松木砂好像柯爾鴨也可以用

啊拜託要的同學一定要出現
因為松木砂很重
一次拿這半包喔
只有一份
https://i.imgur.com/q3L2gf7.jpg",送貓砂 （松木砂）,2020-12-07T14:05:39.075Z,2020-12-07T14:05:39.075Z,24,8,M
234937294,"抱...歉...再...發...文...一...次...
因為店長說都沒人打電話他很難過（希望不是在騙）所以我好心的再幫他發一次文！（也是最後一次了抱歉，我知道洗版很煩ヽ(；▽；)ノ）
大家有什麼疑問都可以留言我會盡量回答～～
———————————————————
大家豪，夢時代陶板屋誠徵外場長期工讀！（能做半年以上為佳）

📌地點：高雄夢時代7樓藍鯨館 陶板屋
📌工作內容：外場服務、收尾等，都會有人教跟訓練不用怕難上手！
📌時段：希望能至少做平日晚上+假日為主，只能假日班的同學可能暫時先pass🥺 能做平日早班/整天班當然也非常歡迎！
📌班表：採週排制一週畫一次，整體很彈性都可以調整🥰 符合勞基法一週最多只會排5天班～如果需要你多上班都會先問過然後加班費照算超賺
📌薪資：明年1月會調薪至✨$170-180/hr✨！
📌福利：有提供免費員餐、三節禮金、生日當月有一客免費生日餐（超棒我那時吃得很開心🥰）除此之外還會有一些聚餐/活動都可以參加～

這裡工作環境還不錯，大家也都算蠻好相處的，平常都會一起聊天幹嘛的感情很好，我在這裡也做得很開心☺️～
最近人力有點短缺幫我們走投無路的店長徵一下人，因為是餐廳一定會有點忙忙的，不過相對也能學到很多～有興趣可以打電話來店裡面試唷！
📌店舖電話：07-8230120

《補充！》
如果有興趣想面試的同學，因為營業時店裡比較忙可能有時會沒接到電話，可以過一陣子再打幾次試試，或是下午3:00-5:00間打電話來～
然後夢時代真的很大什麼都有！中間休息時買東西逛街都蠻方便，樓下美食街也會賣價錢比較便宜的餐點給員工，整體都蠻不錯的ㄛ☺️～！（真的不是在幫夢時代業配）",❗️打工徵人❗️夢時代陶板屋❗️,2020-12-07T13:56:16.430Z,2020-12-07T13:56:16.430Z,24,13,F
234937275,"想請問一下我要追航運係的妹妹。
送這模型 Boeing747 橘色的可以追得成功嗎？
大家祝我追妹妹成功喔！
航運係 我來咯～
https://i.imgur.com/DVziBTl.jpg",想詢問感情問題！靠你們了,2020-12-07T13:53:10.640Z,2020-12-07T13:53:10.640Z,17,5,M
234936323,請問現在學校有人想去公園一起滑板的嗎～新手求板友～🥺🥺🥺,滑板滑板滑板,2020-12-07T10:56:46.693Z,2020-12-07T10:56:46.693Z,1,0,M
234936308,"還有人的飯店實習報道須知還沒出來嗎吧??
本人我等了好久都還沒出來....",飯店通知,2020-12-07T10:52:48.947Z,2020-12-07T10:52:48.947Z,5,3,F
234935763,"https://i.imgur.com/IjceKUK.jpg
有人的錢包掉在羽球場，靠近出口的那個座位，如果是失主的話趕快來認領哦~怕會被下一班撿走",失物招領,2020-12-07T09:05:52.417Z,2020-12-07T09:05:52.417Z,0,1,M
234935482,"https://megapx-assets.dcard.tw/images/20c6b820-0863-4620-bb82-ac6b60e1687c/640.jpeg
如果有認識這台Gogoro車牌1088的同學趕快打給他她前輪沒氣了 在中山路有看到但騎太快追不到很危險",Gogoro1088車牌,2020-12-07T08:14:59.883Z,2020-12-07T08:14:59.883Z,4,8,F
234935065,"https://i.imgur.com/spsOvFI.jpg
其中第四點～薪資還不知道就叫我們簽合約書合理嗎🥺？
還有誰的實習時間也還沒出來嗎～
我等到花兒都謝了…",實習合約書,2020-12-07T07:03:18.763Z,2020-12-07T07:03:18.763Z,4,11,F
234934683,"想問問有沒有現在住在山水晶棧的人
明年7月有沒有可以租的房子🥺
有看了那裡的房子跟環境都覺得很喜歡
拜託拜託🙏🏻🙏🏻",山水晶棧,2020-12-07T05:53:04.552Z,2020-12-07T05:53:04.552Z,0,0,F
234934498,"老師、學長姐及同學們大家好🙋‍♀️

今天是旅館系《大師開講》繳費日
但仍有報名的同學未繳交報名費用

我們將加開繳費時段：
12/7（一）17:20-17:40
12/8（二）12:20-12:40

繳費地點：F棟1樓 旅館系系辦前

‼️若過了繳費時段仍未繳交將直接取消報名資格‼️

ℹ️以下為活動資訊ℹ️
時間：12/10（四）15:30-17:30
地點：D1
費用：$130
         （含30元保證金）

‼️表單有送出就是報名成功哦
大家要記得來繳費哦😸😸
https://i.imgur.com/rKLGyhy.jpg",旅館系大師開講加開繳費時段,2020-12-07T05:18:28.079Z,2020-12-07T05:18:28.079Z,6,13,M
234934259,請問有人撿到精誠樓517-3的房卡嗎 這是他第六次遺失了,#房卡遺失,2020-12-07T04:36:34.824Z,2020-12-07T04:36:34.824Z,1,0,M
234933705,"🔆上班地點:高雄市夢時代9樓雅悅會館
🔆時薪158/h(當天現領🎉🎉🎉)當天有供餐
🔆無經驗可.男女不限.需年滿16歲
內場👇
目前缺
12/12（六）全天
12/19（六）全天
🔺半天：08:00～14:30
🔺全天：0800～20:30
上班時間以當天桌數調整（最早8點上班）
🔆工作內容：擺盤、推菜

服儀：
現場有提供公司廚服及廚帽
需自備全黑褲子（學校廚褲）、廚師鞋

外場👇
目前缺
12/12早班
12/19整天班
12/27早班
🔺早班時間：9:30～16:30
🔺晚班時間：16:30～22:00
🔆工作內容:喜宴桌邊服務、環境清潔整理

服儀:
現場有提供公司上衣制服
自備全黑褲子.全黑鞋子
女生長髮需綁包頭

⚠️第一次來需準備""身分證影本正反兩面""

有興趣的同學再填寫表單
我會與您聯絡 謝謝
https://docs.google.com/forms/d/e/1FAIpQLSc7T7GIgR_GYIIY8Fr8snwTqoTyFkyHVaMMt34pJ6QXPT62fA/viewform?usp=sf_link",徵假日工讀 可自選上班日期,2020-12-07T02:44:36.585Z,2020-12-07T02:44:36.585Z,4,6,F
234933583,"有人能分享一下
高餐的深櫃要怎麼認識人嘛🥺🥺",深櫃奇航,2020-12-07T02:18:52.497Z,2020-12-07T02:18:52.497Z,134,5,M
